time_s,error,steering_angle,speed
32.47373104095459,29.317746970208304,-13.92257896729703,13.038710516351486
32.489532470703125,44.89423397526674,-20.981229639122954,9.509385180438523
32.50404500961304,46.423583488709745,-20.967080045591537,9.516459977204232
32.51891732215881,48.847924658105114,-22.102783154617068,8.948608422691466
32.53331899642944,66.60477098638002,-30,5.0
32.548524379730225,83.68286445012788,-30,5.0
32.56307029724121,100.0,-30,5.0
32.57754588127136,100.0,-30,5.0
32.59205222129822,84.59812321501428,-30,5.0
32.60844707489014,68.73389152344446,-30,5.0
32.622944355010986,51.84246690380407,-22.484538875729815,8.757730562135093
32.637648820877075,50.01196770967752,-22.413860509648558,8.793069745175721
32.65211868286133,47.60473768430999,-21.301770456671118,9.349114771664441
32.67072057723999,31.162828970617042,-13.201177601093022,13.399411199453489
32.685136795043945,15.061871616395978,-5.9727943596671365,17.013602820166433
32.69936156272888,0.0,0.7530935808197989,19.6234532095901
32.713688373565674,0.0,-0.0,20.0
32.72854804992676,0.0,-0.0,20.0
32.74310255050659,0.0,-0.0,20.0
32.75816893577576,0.0,-0.0,20.0
32.77295970916748,0.0,-0.0,20.0
32.78737258911133,0.0,-0.0,20.0
32.80150771141052,0.0,-0.0,20.0
32.81579875946045,0.0,-0.0,20.0
32.83056402206421,0.0,-0.0,20.0
32.84532642364502,14.245810055865922,-7.122905027932961,16.43854748603352
32.86041474342346,47.57914338919926,-23.077281191806335,8.461359404096832
32.87477898597717,80.91247672253259,-30,5.0
32.88891386985779,82.79518835074391,-30,5.0
32.90351438522339,66.55587211142766,-29.138176638176635,5.430911680911683
32.91872191429138,66.55587211142766,-29.950142450142447,5.024928774928776
32.93305826187134,83.76068376068376,-30,5.0
32.94737195968628,100.0,-30,5.0
32.96151638031006,100.0,-30,5.0
32.97565698623657,100.0,-30,5.0
32.989768505096436,84.47168709865733,-30,5.0
33.003976821899414,68.37354227519832,-29.96318678266629,5.018406608666854
33.01813888549805,52.16162776860441,-22.66213677054229,8.668931614728855
33.0322847366333,50.375302896418304,-22.57957005977893,8.710214970110535
33.04672336578369,48.78128747452558,-21.871878592441874,9.064060703779063
33.06114149093628,46.43630311333978,-20.779087182943613,9.610456408528194
33.076069355010986,30.417607553535234,-12.88698862110063,13.556505689449686
33.09111452102661,14.776434465553635,-5.8673368551000555,17.066331572449972
33.10678482055664,0.0,0.7388217232776818,19.63058913836116
33.12138366699219,0.0,-0.0,20.0
33.135679960250854,0.0,-0.0,20.0
33.149831771850586,0.0,-0.0,20.0
33.163981914520264,0.0,-0.0,20.0
33.17810845375061,0.0,-0.0,20.0
33.192508935928345,0.0,-0.0,20.0
33.20667028427124,0.0,-0.0,20.0
33.220805168151855,0.0,-0.0,20.0
33.23492431640625,0.0,-0.0,20.0
33.24926280975342,0.0,-0.0,20.0
33.2634117603302,0.0,-0.0,20.0
33.27758240699768,0.0,-0.0,20.0
33.29325318336487,0.0,-0.0,20.0
33.30746340751648,0.0,-0.0,20.0
33.32158946990967,0.0,-0.0,20.0
33.33578062057495,0.0,-0.0,20.0
33.3499698638916,0.0,-0.0,20.0
33.364843130111694,15.098512263771612,-7.549256131885806,16.225371934057097
33.37925887107849,30.504674728757607,-14.497411751190224,12.751294124404888
33.393413066864014,46.50770847923163,-21.728620503177936,9.135689748411032
33.407551765441895,48.42513746568392,-21.887183308880378,9.056408345559811
33.42225408554077,50.593412182978234,-22.87544921820492,8.56227539089754
33.436649799346924,67.92371176583755,-30,5.0
33.4508056640625,84.24110384894699,-30,5.0
33.46520972251892,100.0,-30,5.0
33.479414224624634,100.0,-30,5.0
33.49357271194458,84.44735692442114,-30,5.0
33.50770330429077,67.96870175963458,-29.761983033596238,5.119008483201881
33.52202892303467,50.596906887839715,-21.900018355938126,9.049990822030937
33.536181688308716,32.81621663008524,-13.878262970650637,13.06086851467468
33.5503716468811,15.961538461538462,-6.339958399264968,16.830020800367517
33.564515113830566,0.0,0.7980769230769231,19.60096153846154
33.57883286476135,0.0,-0.0,20.0
33.59296417236328,0.0,-0.0,20.0
33.60725378990173,0.0,-0.0,20.0
33.62139344215393,0.0,-0.0,20.0
33.63553714752197,0.0,-0.0,20.0
33.64966344833374,0.0,-0.0,20.0
33.663776874542236,0.0,-0.0,20.0
33.677956342697144,0.0,-0.0,20.0
33.69209623336792,0.0,-0.0,20.0
33.70631957054138,0.0,-0.0,20.0
33.72045350074768,0.0,-0.0,20.0
33.73459553718567,0.0,-0.0,20.0
33.748749017715454,0.0,-0.0,20.0
33.762879610061646,14.451345755693582,-7.225672877846791,16.387163561076605
33.776999950408936,30.001387112186553,-14.278126268308599,12.860936865845702
33.791107177734375,46.06736145549749,-21.53361137213942,9.23319431393029
33.805243253707886,47.375444853728474,-21.384354354089364,9.307822822955318
33.819382429122925,48.69191029179984,-21.9771829032135,9.01140854839325
33.83355951309204,50.52402512046344,-22.82741704564173,8.586291477179135
33.847758769989014,68.0979292998722,-30,5.0
33.861955642700195,84.56475583864119,-30,5.0
33.876187562942505,100.0,-30,5.0
33.89036440849304,100.0,-30,5.0
33.9045684337616,82.81810035842294,-30,5.0
33.918707609176636,49.4847670250896,-20.601478494623652,9.699260752688174
33.93284320831299,16.15143369175627,-5.601478494623656,17.199260752688172
33.9469838142395,0.0,0.8075716845878136,19.596214157706093
33.96114540100098,0.0,-0.0,20.0
33.9752721786499,0.0,-0.0,20.0
33.98938703536987,0.0,-0.0,20.0
34.00354480743408,0.0,-0.0,20.0
34.01767134666443,0.0,-0.0,20.0
34.031813859939575,0.0,-0.0,20.0
34.04591131210327,0.0,-0.0,20.0
34.06002926826477,0.0,-0.0,20.0
34.07421660423279,0.0,-0.0,20.0
34.088364362716675,0.0,-0.0,20.0
34.102481842041016,0.0,-0.0,20.0
34.1168327331543,13.640786145164428,-6.820393072582214,16.589803463708893
34.13121819496155,28.043201346727205,-13.33956136610538,13.33021931694731
34.145368576049805,43.42116363698841,-20.308421751157844,9.845789124421078
34.159488677978516,45.63178108906721,-20.644832362684184,9.677583818657908
34.17361545562744,48.63012717081059,-22.033474530951935,8.983262734524033
34.18798875808716,66.58549821388272,-30,5.0
34.20235013961792,84.06742794997281,-30,5.0
34.2165253162384,100.0,-30,5.0
34.23070454597473,100.0,-30,5.0
34.24512076377869,100.0,-30,5.0
34.25938606262207,100.0,-30,5.0
34.273759603500366,82.64287231782451,-30,5.0
34.287930727005005,64.3196399945922,-28.02767638140487,5.986161809297565
34.30211782455444,45.47104339553462,-19.5195396980377,10.24023015098115
34.31630182266235,29.49483774437677,-12.473866702411653,13.763066648794172
34.33050346374512,14.484736734275762,-5.767626479919042,17.116186760040478
34.34466195106506,0.0,0.7242368367137881,19.637881581643107
34.35881161689758,0.0,-0.0,20.0
34.373207807540894,0.0,-0.0,20.0
34.387354135513306,0.0,-0.0,20.0
34.401524782180786,0.0,-0.0,20.0
34.415629386901855,0.0,-0.0,20.0
34.42988300323486,0.0,-0.0,20.0
34.44401168823242,0.0,-0.0,20.0
34.458133697509766,0.0,-0.0,20.0
34.472320795059204,0.0,-0.0,20.0
34.48694038391113,0.0,-0.0,20.0
34.50129055976868,0.0,-0.0,20.0
34.51543831825256,0.0,-0.0,20.0
34.52954721450806,0.0,-0.0,20.0
34.54366207122803,0.0,-0.0,20.0
34.557801961898804,0.0,-0.0,20.0
34.57192850112915,0.0,-0.0,20.0
34.58604073524475,0.0,-0.0,20.0
34.60015535354614,0.0,-0.0,20.0
34.61435651779175,0.0,-0.0,20.0
34.62849020957947,0.0,-0.0,20.0
34.642643451690674,0.0,-0.0,20.0
34.65676999092102,0.0,-0.0,20.0
34.67093205451965,0.0,-0.0,20.0
34.68513035774231,0.0,-0.0,20.0
34.69925618171692,0.0,-0.0,20.0
34.714319705963135,0.0,-0.0,20.0
34.73163461685181,0.0,-0.0,20.0
34.74786162376404,0.0,-0.0,20.0
34.76222848892212,0.0,-0.0,20.0
34.77637028694153,0.0,-0.0,20.0
34.790517807006836,0.0,-0.0,20.0
34.80465888977051,0.0,-0.0,20.0
34.81877565383911,0.0,-0.0,20.0
34.83292484283447,0.0,-0.0,20.0
34.847046852111816,0.0,-0.0,20.0
34.861228704452515,0.0,-0.0,20.0
34.87539553642273,0.0,-0.0,20.0
34.88953161239624,0.0,-0.0,20.0
34.90373253822327,0.0,-0.0,20.0
34.91789770126343,0.0,-0.0,20.0
34.9320228099823,0.0,-0.0,20.0
34.9461305141449,0.0,-0.0,20.0
34.960227966308594,0.0,-0.0,20.0
34.97432827949524,0.0,-0.0,20.0
34.98843312263489,0.0,-0.0,20.0
35.00257182121277,0.0,-0.0,20.0
35.01673150062561,0.0,-0.0,20.0
35.0308735370636,0.0,-0.0,20.0
35.04498648643494,0.0,-0.0,20.0
35.05912446975708,0.0,-0.0,20.0
35.07334303855896,0.0,-0.0,20.0
35.087507247924805,0.0,-0.0,20.0
35.101611614227295,0.0,-0.0,20.0
35.115981340408325,0.0,-0.0,20.0
35.1300995349884,0.0,-0.0,20.0
35.144213914871216,0.0,-0.0,20.0
35.158353328704834,0.0,-0.0,20.0
35.17245364189148,0.0,-0.0,20.0
35.187155961990356,0.0,-0.0,20.0
35.20130896568298,0.0,-0.0,20.0
35.21544432640076,0.0,-0.0,20.0
35.22956323623657,0.0,-0.0,20.0
35.243937492370605,0.0,-0.0,20.0
35.25814962387085,0.0,-0.0,20.0
35.27235174179077,0.0,-0.0,20.0
35.28647971153259,0.0,-0.0,20.0
35.30084252357483,0.0,-0.0,20.0
35.31496524810791,0.0,-0.0,20.0
35.329095125198364,0.0,-0.0,20.0
35.34326434135437,0.0,-0.0,20.0
35.35739350318909,0.0,-0.0,20.0
35.371766567230225,0.0,-0.0,20.0
35.38612389564514,0.0,-0.0,20.0
35.40027070045471,0.0,-0.0,20.0
35.41439366340637,0.0,-0.0,20.0
35.42855715751648,0.0,-0.0,20.0
35.44291877746582,0.0,-0.0,20.0
35.45705199241638,0.0,-0.0,20.0
35.47146487236023,0.0,-0.0,20.0
35.48560857772827,0.0,-0.0,20.0
35.49973487854004,0.0,-0.0,20.0
35.513872385025024,0.0,-0.0,20.0
35.527979373931885,0.0,-0.0,20.0
35.542088747024536,0.0,-0.0,20.0
35.556190490722656,0.0,-0.0,20.0
35.57033038139343,0.0,-0.0,20.0
35.584439277648926,0.0,-0.0,20.0
35.59867525100708,0.0,-0.0,20.0
35.61286687850952,0.0,-0.0,20.0
35.626962661743164,0.0,-0.0,20.0
35.641185998916626,0.0,-0.0,20.0
35.6554012298584,0.0,-0.0,20.0
35.66953778266907,0.0,-0.0,20.0
35.68368339538574,0.0,-0.0,20.0
35.697880029678345,0.0,-0.0,20.0
35.71199083328247,0.0,-0.0,20.0
35.72608828544617,0.0,-0.0,20.0
35.74023222923279,0.0,-0.0,20.0
35.754358768463135,0.0,-0.0,20.0
35.76874494552612,0.0,-0.0,20.0
35.78295874595642,0.0,-0.0,20.0
35.79707908630371,0.0,-0.0,20.0
35.811190605163574,0.0,-0.0,20.0
35.82529592514038,0.0,-0.0,20.0
35.8394513130188,0.0,-0.0,20.0
35.85360932350159,0.0,-0.0,20.0
35.8677339553833,0.0,-0.0,20.0
35.88190746307373,0.0,-0.0,20.0
35.896026849746704,0.0,-0.0,20.0
35.91020154953003,0.0,-0.0,20.0
35.92431902885437,0.0,-0.0,20.0
35.93843412399292,0.0,-0.0,20.0
35.95253610610962,0.0,-0.0,20.0
35.96664595603943,0.0,-0.0,20.0
35.980743169784546,0.0,-0.0,20.0
35.9948410987854,0.0,-0.0,20.0
36.00900077819824,0.0,-0.0,20.0
36.0231032371521,0.0,-0.0,20.0
36.03719997406006,0.0,-0.0,20.0
36.051308155059814,0.0,-0.0,20.0
36.06541609764099,0.0,-0.0,20.0
36.079585552215576,0.0,-0.0,20.0
36.09371590614319,0.0,-0.0,20.0
36.108012199401855,0.0,-0.0,20.0
36.122241497039795,0.0,-0.0,20.0
36.13636898994446,0.0,-0.0,20.0
36.15050673484802,0.0,-0.0,20.0
36.164623975753784,0.0,-0.0,20.0
36.17873024940491,0.0,-0.0,20.0
36.19307613372803,0.0,-0.0,20.0
36.207228899002075,0.0,-0.0,20.0
36.221579790115356,0.0,-0.0,20.0
36.23571562767029,0.0,-0.0,20.0
36.25007748603821,0.0,-0.0,20.0
36.26444482803345,0.0,-0.0,20.0
36.278780460357666,0.0,-0.0,20.0
36.29298377037048,0.0,-0.0,20.0
36.30713987350464,0.0,-0.0,20.0
36.32124447822571,0.0,-0.0,20.0
36.3354012966156,0.0,-0.0,20.0
36.349748849868774,0.0,-0.0,20.0
36.363929986953735,0.0,-0.0,20.0
36.37828707695007,0.0,-0.0,20.0
36.39242959022522,0.0,-0.0,20.0
36.40655446052551,0.0,-0.0,20.0
36.420681953430176,0.0,-0.0,20.0
36.43482255935669,0.0,-0.0,20.0
36.448965311050415,0.0,-0.0,20.0
36.46307873725891,0.0,-0.0,20.0
36.47726058959961,0.0,-0.0,20.0
36.49157381057739,0.0,-0.0,20.0
36.50590538978577,0.0,-0.0,20.0
36.52003026008606,0.0,-0.0,20.0
36.53421092033386,0.0,-0.0,20.0
36.54833745956421,0.0,-0.0,20.0
36.56244492530823,0.0,-0.0,20.0
36.57654595375061,0.0,-0.0,20.0
36.59064722061157,0.0,-0.0,20.0
36.60477304458618,0.0,-0.0,20.0
36.61893105506897,0.0,-0.0,20.0
36.63303232192993,0.0,-0.0,20.0
36.64711880683899,0.0,-0.0,20.0
36.66132402420044,0.0,-0.0,20.0
36.67548966407776,0.0,-0.0,20.0
36.68970990180969,0.0,-0.0,20.0
36.70389676094055,0.0,-0.0,20.0
36.718013048172,0.0,-0.0,20.0
36.73212265968323,0.0,-0.0,20.0
36.74623775482178,0.0,-0.0,20.0
36.760369539260864,0.0,-0.0,20.0
36.77449989318848,0.0,-0.0,20.0
36.78861856460571,0.0,-0.0,20.0
36.8027184009552,0.0,-0.0,20.0
36.81684446334839,0.0,-0.0,20.0
36.83113765716553,0.0,-0.0,20.0
36.845309257507324,0.0,-0.0,20.0
36.85948085784912,0.0,-0.0,20.0
36.87364220619202,0.0,-0.0,20.0
36.88775277137756,0.0,-0.0,20.0
36.901864767074585,0.0,-0.0,20.0
36.916025161743164,0.0,-0.0,20.0
36.93019437789917,0.0,-0.0,20.0
36.94430899620056,0.0,-0.0,20.0
36.95841407775879,0.0,-0.0,20.0
36.97252702713013,0.0,-0.0,20.0
36.98663520812988,0.0,-0.0,20.0
37.00073027610779,0.0,-0.0,20.0
37.014867305755615,0.0,-0.0,20.0
37.02901101112366,0.0,-0.0,20.0
37.04312515258789,0.0,-0.0,20.0
37.05732440948486,0.0,-0.0,20.0
37.07151222229004,0.0,-0.0,20.0
37.085651874542236,0.0,-0.0,20.0
37.099773645401,0.0,-0.0,20.0
37.11407804489136,0.0,-0.0,20.0
37.12820076942444,0.0,-0.0,20.0
37.14229607582092,0.0,-0.0,20.0
37.15640640258789,0.0,-0.0,20.0
37.17050647735596,0.0,-0.0,20.0
37.18471717834473,0.0,-0.0,20.0
37.199055671691895,0.0,-0.0,20.0
37.21321392059326,0.0,-0.0,20.0
37.227333307266235,0.0,-0.0,20.0
37.241673707962036,0.0,-0.0,20.0
37.25589156150818,0.0,-0.0,20.0
37.27000975608826,0.0,-0.0,20.0
37.284178495407104,33.333333333333336,-16.666666666666668,11.666666666666666
37.29837918281555,66.66666666666667,-30,5.0
37.312493562698364,100.0,-30,5.0
37.32661199569702,100.0,-30,5.0
37.3407621383667,100.0,-30,5.0
37.35490536689758,100.0,-30,5.0
37.372469663619995,100.0,-30,5.0
37.391770124435425,100.0,-30,5.0
37.41106390953064,100.0,-30,5.0
37.43049764633179,84.41350616098576,-30,5.0
37.45042610168457,67.95318870066829,-29.75591904228486,5.122040478857571
37.46999216079712,34.619855367334964,-13.912268248634067,13.043865875682966
37.48979830741882,32.54576106769306,-14.54188776547978,12.72905611726011
37.50913977622986,15.672745194677182,-6.209084543953939,16.895457728023032
37.528435468673706,15.672745194677182,-7.052735337604732,16.473632331197635
37.54784274101257,0.0,0.7836372597338591,19.60818137013307
37.56710982322693,0.0,-0.0,20.0
37.58636474609375,0.0,-0.0,20.0
37.60583806037903,0.0,-0.0,20.0
37.625088691711426,0.0,-0.0,20.0
37.64442682266235,0.0,-0.0,20.0
37.66370487213135,0.0,-0.0,20.0
37.683003187179565,0.0,-0.0,20.0
37.70231056213379,0.0,-0.0,20.0
37.72155404090881,0.0,-0.0,20.0
37.740787506103516,0.0,-0.0,20.0
37.760093450546265,14.215418261344999,-7.1077091306725,16.446145434663748
37.77938652038574,28.65440716841901,-13.616432671142256,13.191783664428872
37.79865336418152,43.48079605730789,-20.307677670232994,9.846161164883503
37.81790351867676,45.47628038756255,-20.56410039091588,9.71794980454206
37.837183237075806,47.60626373527557,-21.529317848259655,9.235341075870172
37.85649299621582,49.372631683045945,-22.306002654759194,8.846998672620403
37.875826358795166,49.42992035963757,-22.24632859566649,8.876835702166755
37.8950777053833,47.50682955211767,-21.28191875807696,9.35904062096152
37.91438341140747,30.9140727154584,-13.081694880123315,13.459152559938342
37.93408441543579,14.64588144726713,-5.7772370878606445,17.11138145606968
37.953359842300415,0.0,0.7322940723633565,19.63385296381832
37.97258639335632,0.0,-0.0,20.0
37.9918417930603,0.0,-0.0,20.0
38.01121258735657,0.0,-0.0,20.0
38.030437707901,0.0,-0.0,20.0
38.04965424537659,0.0,-0.0,20.0
38.06890797615051,0.0,-0.0,20.0
38.08833050727844,0.0,-0.0,20.0
38.1075713634491,0.0,-0.0,20.0
38.127082109451294,15.16822945394374,-7.58411472697187,16.207942636514066
38.14636445045471,31.808566473427675,-15.14587176401665,12.427064117991675
38.165647745132446,48.863198302406296,-22.841170827531762,8.579414586234119
38.18501400947571,67.0283021817959,-30,5.0
38.20459222793579,69.18600848865717,-30,5.0
38.2239043712616,71.65599465628296,-30,5.0
38.24354839324951,56.69581263125451,-24.765106582813107,7.617446708593446
38.26285791397095,54.93398512161292,-24.632201929243735,7.683899035378133
38.282456159591675,49.99903277850395,-22.25281713317133,8.873591433414335
38.30181312561035,31.62588147019906,-13.312989096174332,13.343505451912833
38.32113981246948,14.58966565349544,-5.713538753237767,17.143230623381115
38.34044861793518,0.0,0.729483282674772,19.635258358662615
38.35988211631775,0.0,-0.0,20.0
38.379608154296875,0.0,-0.0,20.0
38.398914098739624,0.0,-0.0,20.0
38.41818404197693,0.0,-0.0,20.0
38.437753677368164,0.0,-0.0,20.0
38.45703625679016,0.0,-0.0,20.0
38.47742700576782,0.0,-0.0,20.0
38.49670743942261,0.0,-0.0,20.0
38.51622557640076,0.0,-0.0,20.0
38.53555870056152,0.0,-0.0,20.0
38.55478620529175,0.0,-0.0,20.0
38.57419490814209,0.0,-0.0,20.0
38.59368348121643,14.829931972789117,-7.4149659863945585,16.292517006802722
38.61312770843506,30.21308466341471,-14.365045733067898,12.81747713346605
38.63238024711609,46.77633871374218,-21.877515123700352,9.061242438149824
38.65180277824402,49.829680520092076,-22.57602332435893,8.711988337820536
38.6711163520813,52.64852560971065,-23.832778778850724,8.083610610574638
38.690579652786255,54.80626176051779,-24.770704599773364,7.614647700113318
38.70984959602356,55.36343356835393,-24.941403696151077,7.529298151924461
38.72913718223572,54.075331781289634,-24.26949421222712,7.86525289388644
38.74842119216919,51.804782680310716,-23.198624751090875,8.400687624454562
38.7677001953125,48.06812010546975,-21.44382091871934,9.27808954064033
38.7869815826416,31.15422411228987,-13.173706050871449,13.413146974564276
38.80622100830078,14.70378301213419,-5.794180300452601,17.1029098497737
38.82548499107361,0.0,0.7351891506067095,19.632405424696646
38.844749212265015,0.0,-0.0,20.0
38.86406350135803,0.0,-0.0,20.0
38.88338899612427,0.0,-0.0,20.0
38.9026563167572,0.0,-0.0,20.0
38.92191410064697,0.0,-0.0,20.0
38.94122529029846,0.0,-0.0,20.0
38.960469007492065,0.0,-0.0,20.0
38.9797728061676,0.0,-0.0,20.0
38.999001026153564,0.0,-0.0,20.0
39.01832413673401,0.0,-0.0,20.0
39.03755831718445,0.0,-0.0,20.0
39.056846380233765,14.943934760448522,-7.471967380224261,16.264016309887868
39.076244592666626,30.825954045757655,-14.665780284856401,12.667109857571798
39.09554839134216,47.374835082271204,-22.146119838847717,8.926940080576141
39.1150860786438,49.81068842288217,-22.536602457327525,8.731698771336237
39.134770154953,67.26200247090638,-30,5.0
39.154096364974976,84.04645476772616,-30,5.0
39.17335057258606,100.0,-30,5.0
39.19329619407654,84.63693169575522,-30,5.0
39.21264839172363,67.0229404402899,-29.27962363535719,5.360188182321405
39.23198628425598,49.04928289216426,-21.173494424067634,9.413252787966183
39.251699447631836,31.079017863075695,-13.087044786929635,13.456477606535183
39.27096343040466,15.359675785207699,-6.125886999450064,16.937056500274966
39.2911856174469,0.0,0.767983789260385,19.616008105369808
39.310545682907104,0.0,-0.0,20.0
39.32978534698486,0.0,-0.0,20.0
39.34913945198059,-14.834965542256077,7.417482771128038,16.291258614435982
41.476640462875366,-14.834965542256077,6.675734494015234,16.662132752992385
41.49107027053833,-14.834965542256077,6.675734494015234,16.662132752992385
41.5052490234375,0.0,-0.7417482771128039,19.629125861443598
41.519384145736694,0.0,-0.0,20.0
41.53429818153381,0.0,-0.0,20.0
41.54848289489746,0.0,-0.0,20.0
41.562591552734375,0.0,-0.0,20.0
41.57704043388367,0.0,-0.0,20.0
41.591275453567505,21.987991994663105,-10.993995997331552,14.503002001334224
41.60550498962402,21.987991994663105,-9.894596397598397,15.0527018012008
41.619672775268555,43.349315149879395,-20.575257975206544,9.712371012396728
41.63382339477539,43.23519702909016,-19.450132757051108,10.274933621474446
41.647948026657104,65.61719483370048,-30,5.0
41.66208600997925,68.01851239590452,-30,5.0
41.67633104324341,71.38510286697262,-30,5.0
41.690526723861694,82.33643839569562,-30,5.0
41.70466613769531,91.90713101160861,-30,5.0
41.71878433227539,90.71989528795812,-30,5.0
41.73291802406311,80.60431507529053,-30,5.0
41.747052907943726,47.2709817419572,-19.605275117214074,10.197362441392963
41.761170864105225,23.217753120665744,-9.245327473235012,15.377336263382494
41.77785682678223,0.0,1.1608876560332873,19.419556171983356
41.792213678359985,0.0,-0.0,20.0
41.80637264251709,0.0,-0.0,20.0
41.82051229476929,0.0,-0.0,20.0
41.83462905883789,0.0,-0.0,20.0
41.84877562522888,0.0,-0.0,20.0
41.86295127868652,0.0,-0.0,20.0
41.8770694732666,0.0,-0.0,20.0
41.89123201370239,0.0,-0.0,20.0
41.90537643432617,0.0,-0.0,20.0
41.919490575790405,0.0,-0.0,20.0
41.93363666534424,0.0,-0.0,20.0
41.948846101760864,0.0,-0.0,20.0
41.963515758514404,0.0,-0.0,20.0
41.97891020774841,0.0,-0.0,20.0
41.993796586990356,0.0,-0.0,20.0
42.00810503959656,20.798208104255753,-10.399104052127878,14.80044797393606
42.022287368774414,42.14516232294664,-20.032670756260533,9.983664621869734
42.03640532493591,64.55592279889076,-30,5.0
42.05053448677063,67.08218749279202,-30,5.0
42.06466317176819,69.75200017769144,-30,5.0
42.07879185676575,72.31004287815117,-30,5.0
42.092979192733765,74.3623979765071,-30,5.0
42.107109785079956,74.85294439085366,-30,5.0
42.12147855758667,74.75951088069401,-30,5.0
42.135624408721924,71.85900233465468,-30,5.0
42.149818420410156,47.351689016717806,-20.08289439162617,9.958552804186915
42.16394019126892,22.476319350473613,-8.870575224400916,15.564712387799542
42.178061723709106,0.0,1.1238159675236807,19.43809201623816
42.19266319274902,0.0,-0.0,20.0
42.20681357383728,0.0,-0.0,20.0
42.22098231315613,33.333333333333336,-16.666666666666668,11.666666666666666
42.235124826431274,66.66666666666667,-30,5.0
42.24944591522217,100.0,-30,5.0
42.26359486579895,100.0,-30,5.0
42.27774167060852,88.9334606813117,-30,5.0
42.29194140434265,77.79671711728628,-30,5.0
42.30614447593689,66.20339390029083,-29.211861094281105,5.394069452859448
42.32032084465027,43.93659988564581,-18.658130247808366,10.670934876095817
42.33444786071777,43.69689237172761,-19.651616191581514,10.174191904209243
42.3486213684082,42.8817377467192,-19.256024254773223,10.371987872613389
44.47060036659241,42.8817377467192,-19.296781986023642,10.351609006988179
44.48481035232544,3.538624452823065,0.3747746609244278,19.812612669537785
44.49900770187378,-35.50024275933753,17.92705260230992,11.03647369884504
44.51341128349304,-68.83357609267087,30,5.0
44.52758860588074,-84.78067838749779,30,5.0
44.54172468185425,-100.0,30,5.0
44.556318283081055,-100.0,30,5.0
44.5706901550293,-100.0,30,5.0
44.58484506607056,-66.66666666666667,28.333333333333336,5.833333333333332
44.599522829055786,-66.66666666666667,30,5.0
44.61372137069702,-66.66666666666667,30,5.0
44.62784743309021,-100.0,30,5.0
44.641966342926025,-100.0,30,5.0
44.65609908103943,-100.0,30,5.0
44.6703040599823,-100.0,30,5.0
44.68444299697876,-100.0,30,5.0
44.69869661331177,-100.0,30,5.0
44.71291899681091,-100.0,30,5.0
44.72731065750122,-100.0,30,5.0
44.74147295951843,-100.0,30,5.0
44.75564765930176,-100.0,30,5.0
44.76979374885559,-100.0,30,5.0
44.78403067588806,-100.0,30,5.0
44.79815864562988,-100.0,30,5.0
44.812273025512695,-100.0,30,5.0
44.82637858390808,-100.0,30,5.0
44.84050512313843,-100.0,30,5.0
44.854926347732544,-100.0,30,5.0
44.86906409263611,-100.0,30,5.0
44.88321399688721,-66.66666666666667,28.333333333333336,5.833333333333332
44.89738941192627,-33.333333333333336,13.333333333333336,13.333333333333332
44.911543130874634,0.0,-1.666666666666667,19.166666666666668
44.92566895484924,0.0,-0.0,20.0
44.939780950546265,0.0,-0.0,20.0
44.95389127731323,0.0,-0.0,20.0
44.96799945831299,0.0,-0.0,20.0
44.98210382461548,0.0,-0.0,20.0
44.996206760406494,0.0,-0.0,20.0
45.0103394985199,0.0,-0.0,20.0
45.02444934844971,0.0,-0.0,20.0
45.03859519958496,0.0,-0.0,20.0
45.05293416976929,0.0,-0.0,20.0
45.06714391708374,0.0,-0.0,20.0
45.08130407333374,0.0,-0.0,20.0
45.09548830986023,0.0,-0.0,20.0
45.10961580276489,0.0,-0.0,20.0
45.12397027015686,0.0,-0.0,20.0
45.13809943199158,0.0,-0.0,20.0
45.15221333503723,0.0,-0.0,20.0
45.166324853897095,0.0,-0.0,20.0
45.18061113357544,0.0,-0.0,20.0
45.19499635696411,0.0,-0.0,20.0
45.20913505554199,0.0,-0.0,20.0
45.22324728965759,-33.333333333333336,16.666666666666668,11.666666666666666
45.237367391586304,-66.66666666666667,30,5.0
45.25168824195862,-100.0,30,5.0
45.26585412025452,-100.0,30,5.0
45.279982566833496,-100.0,30,5.0
45.29416751861572,-100.0,30,5.0
45.308393239974976,-100.0,30,5.0
45.32253575325012,-100.0,30,5.0
45.33665609359741,-100.0,30,5.0
45.35082483291626,-100.0,30,5.0
45.36518883705139,-100.0,30,5.0
45.38051629066467,-100.0,30,5.0
45.39509129524231,-100.0,30,5.0
45.41054129600525,-100.0,30,5.0
45.42497968673706,-100.0,30,5.0
45.43929600715637,-100.0,30,5.0
45.45346426963806,-100.0,30,5.0
45.467597246170044,-100.0,30,5.0
45.48181414604187,-100.0,30,5.0
45.49603986740112,-100.0,30,5.0
45.51018667221069,-100.0,30,5.0
45.52430820465088,-66.66666666666667,28.333333333333336,5.833333333333332
45.538649797439575,-33.333333333333336,13.333333333333336,13.333333333333332
45.55279874801636,0.0,-1.666666666666667,19.166666666666668
45.56691002845764,0.0,-0.0,20.0
45.58105206489563,0.0,-0.0,20.0
45.59520483016968,-15.562149686778767,7.7810748433893835,16.10946257830531
45.609354734420776,-30.086812598538454,14.26529881493029,12.867350592534855
45.623475790023804,-30.086812598538454,13.539065669342305,13.230467165328847
45.63759684562683,-14.524662911759686,5.757990825952921,17.12100458702354
45.651708126068115,0.0,-0.7262331455879844,19.63688342720601
