time_s,error,steering_angle,speed
58.34594416618347,0.0,-0.0,20.0
58.365203857421875,0.0,-0.0,20.0
58.38447666168213,0.0,-0.0,20.0
58.40387010574341,0.0,-0.0,20.0
58.42316675186157,0.0,-0.0,20.0
58.442447662353516,0.0,-0.0,20.0
58.46178603172302,0.0,-0.0,20.0
58.481035470962524,0.0,-0.0,20.0
58.50033521652222,0.0,-0.0,20.0
58.519593715667725,0.0,-0.0,20.0
58.53964591026306,0.0,-0.0,20.0
58.55901074409485,0.0,-0.0,20.0
58.578354358673096,0.0,-0.0,20.0
58.59762215614319,0.0,-0.0,20.0
58.61829853057861,0.0,-0.0,20.0
58.637834787368774,0.0,-0.0,20.0
58.657142877578735,0.0,-0.0,20.0
58.676408529281616,0.0,-0.0,20.0
58.69585967063904,0.0,-0.0,20.0
58.71546649932861,0.0,-0.0,20.0
58.7348906993866,0.0,-0.0,20.0
58.75421905517578,0.0,-0.0,20.0
58.773581981658936,0.0,-0.0,20.0
58.7932870388031,0.0,-0.0,20.0
58.81264591217041,0.0,-0.0,20.0
58.832523584365845,0.0,-0.0,20.0
58.85218691825867,0.0,-0.0,20.0
58.87146782875061,0.0,-0.0,20.0
58.89147233963013,0.0,-0.0,20.0
58.91088008880615,0.0,-0.0,20.0
58.93026065826416,0.0,-0.0,20.0
58.949880838394165,0.0,-0.0,20.0
58.9692165851593,0.0,-0.0,20.0
58.98844814300537,0.0,-0.0,20.0
59.007962226867676,0.0,-0.0,20.0
59.027350664138794,0.0,-0.0,20.0
59.04676675796509,0.0,-0.0,20.0
59.06604361534119,0.0,-0.0,20.0
59.08541560173035,0.0,-0.0,20.0
59.10485005378723,0.0,-0.0,20.0
59.124231815338135,0.0,-0.0,20.0
59.14349007606506,0.0,-0.0,20.0
59.16284203529358,0.0,-0.0,20.0
59.182085037231445,0.0,-0.0,20.0
59.20134496688843,0.0,-0.0,20.0
59.220664501190186,0.0,-0.0,20.0
59.23996138572693,0.0,-0.0,20.0
59.259262800216675,0.0,-0.0,20.0
59.2785325050354,0.0,-0.0,20.0
59.29775953292847,0.0,-0.0,20.0
59.316970109939575,0.0,-0.0,20.0
59.336241006851196,0.0,-0.0,20.0
59.355456829071045,0.0,-0.0,20.0
59.37466812133789,0.0,-0.0,20.0
59.39388632774353,0.0,-0.0,20.0
59.413246870040894,0.0,-0.0,20.0
59.43252348899841,0.0,-0.0,20.0
59.45178532600403,0.0,-0.0,20.0
59.47103929519653,0.0,-0.0,20.0
59.49033331871033,0.0,-0.0,20.0
59.509559631347656,0.0,-0.0,20.0
59.529125928878784,0.0,-0.0,20.0
59.5487322807312,0.0,-0.0,20.0
59.56818652153015,0.0,-0.0,20.0
59.58749532699585,0.0,-0.0,20.0
59.606738805770874,0.0,-0.0,20.0
59.626784324645996,0.0,-0.0,20.0
59.64616322517395,0.0,-0.0,20.0
59.66615915298462,0.0,-0.0,20.0
59.68550443649292,0.0,-0.0,20.0
59.70476698875427,0.0,-0.0,20.0
59.724371671676636,0.0,-0.0,20.0
59.74374723434448,0.0,-0.0,20.0
59.76351475715637,0.0,-0.0,20.0
59.78277659416199,0.0,-0.0,20.0
59.80210280418396,0.0,-0.0,20.0
59.8214213848114,0.0,-0.0,20.0
59.84170961380005,0.0,-0.0,20.0
59.860992670059204,0.0,-0.0,20.0
59.880274534225464,0.0,-0.0,20.0
59.89958071708679,0.0,-0.0,20.0
59.91896104812622,0.0,-0.0,20.0
59.93858289718628,0.0,-0.0,20.0
59.95786380767822,0.0,-0.0,20.0
59.97718667984009,0.0,-0.0,20.0
59.996541261672974,0.0,-0.0,20.0
60.01591110229492,0.0,-0.0,20.0
60.035287618637085,0.0,-0.0,20.0
60.054553508758545,0.0,-0.0,20.0
60.073962450027466,0.0,-0.0,20.0
60.09331440925598,0.0,-0.0,20.0
60.11258602142334,0.0,-0.0,20.0
60.131885051727295,0.0,-0.0,20.0
60.151179790496826,0.0,-0.0,20.0
60.170515060424805,0.0,-0.0,20.0
60.18975830078125,0.0,-0.0,20.0
60.2089900970459,0.0,-0.0,20.0
60.22841763496399,0.0,-0.0,20.0
60.247838735580444,0.0,-0.0,20.0
60.26712107658386,0.0,-0.0,20.0
60.286394357681274,0.0,-0.0,20.0
60.30563545227051,0.0,-0.0,20.0
60.32486891746521,0.0,-0.0,20.0
60.344160079956055,0.0,-0.0,20.0
60.36342930793762,0.0,-0.0,20.0
60.382654666900635,0.0,-0.0,20.0
60.40195178985596,0.0,-0.0,20.0
60.42129445075989,0.0,-0.0,20.0
60.44059610366821,0.0,-0.0,20.0
60.45988416671753,0.0,-0.0,20.0
60.47912669181824,0.0,-0.0,20.0
60.498390436172485,0.0,-0.0,20.0
60.51763606071472,0.0,-0.0,20.0
60.536860942840576,0.0,-0.0,20.0
60.55646634101868,0.0,-0.0,20.0
60.575732469558716,0.0,-0.0,20.0
60.59502363204956,0.0,-0.0,20.0
60.614312410354614,0.0,-0.0,20.0
60.63391447067261,0.0,-0.0,20.0
60.65330123901367,0.0,-0.0,20.0
60.672585010528564,0.0,-0.0,20.0
60.691840171813965,0.0,-0.0,20.0
60.71153450012207,0.0,-0.0,20.0
60.73093008995056,0.0,-0.0,20.0
60.750245332717896,0.0,-0.0,20.0
60.76983594894409,0.0,-0.0,20.0
60.78922891616821,0.0,-0.0,20.0
60.80857229232788,0.0,-0.0,20.0
60.827852725982666,0.0,-0.0,20.0
60.847561836242676,0.0,-0.0,20.0
60.86688446998596,0.0,-0.0,20.0
60.88627767562866,0.0,-0.0,20.0
60.90576887130737,0.0,-0.0,20.0
60.92510724067688,0.0,-0.0,20.0
60.9447808265686,0.0,-0.0,20.0
60.964597940444946,15.211323763955342,-7.605661881977672,16.197169059011163
60.9839289188385,31.33926989190147,-14.909068757752967,12.545465621123515
61.00320363044739,47.861323398770594,-22.363698204790225,8.818150897604887
61.02262568473816,51.026336953883856,-23.1201023070034,8.4399488464983
61.04207134246826,68.23172415927105,-30,5.0
61.0613956451416,85.04300398573527,-30,5.0
61.08068060874939,100.0,-30,5.0
61.100098848342896,100.0,-30,5.0
61.11945128440857,100.0,-30,5.0
61.13876438140869,66.66666666666667,-28.333333333333336,5.833333333333332
61.15860652923584,66.66666666666667,-30,5.0
61.177898645401,66.66666666666667,-30,5.0
61.200488567352295,100.0,-30,5.0
61.2199182510376,83.5032857466576,-30,5.0
61.23937702178955,67.42779688808552,-29.538734156709882,5.230632921645059
61.2587833404541,52.2178310452083,-22.737525678199873,8.631237160900064
61.277199268341064,35.381211965217354,-15.079714430348261,12.46014278482587
61.29555583000183,18.1233674904561,-7.292623146967182,16.35368842651641
61.31391763687134,0.0,0.9061683745228051,19.546915812738597
61.33221745491028,0.0,-0.0,20.0
61.35068082809448,0.0,-0.0,20.0
61.36967420578003,0.0,-0.0,20.0
61.388919830322266,0.0,-0.0,20.0
61.408254861831665,0.0,-0.0,20.0
61.42752122879028,0.0,-0.0,20.0
61.44692826271057,0.0,-0.0,20.0
61.46642470359802,0.0,-0.0,20.0
61.48569297790527,0.0,-0.0,20.0
61.50496435165405,16.144401685908008,-8.072200842954004,15.963899578522998
61.52432656288147,33.03617190020659,-15.710865865807895,12.144567067096052
61.54410982131958,50.329272306065064,-23.512827558022202,8.243586220988899
61.56343150138855,51.38803684706999,-23.17755480823174,8.41122259588413
61.58273100852966,67.82959996610474,-30,5.0
61.602004289627075,83.8698328935796,-30,5.0
61.62186574935913,100.0,-30,5.0
61.642334938049316,66.66666666666667,-28.333333333333336,5.833333333333332
61.66188192367554,33.333333333333336,-13.333333333333336,13.333333333333332
61.681217432022095,33.333333333333336,-15.000000000000002,12.5
61.70054078102112,66.66666666666667,-30,5.0
61.72011113166809,100.0,-30,5.0
61.73946142196655,83.11138014527846,-30,5.0
61.759132862091064,67.59413876596811,-29.641500375720135,5.179249812139933
61.778600215911865,52.894454888202034,-23.067520505802612,8.466239747098694
61.79819369316101,36.449741409590246,-15.580147960385023,12.209926019807488
61.817965507507324,18.633649455567262,-7.494337657304119,16.25283117134794
61.83760619163513,0.0,0.9316824727783631,19.53415876361082
61.85717844963074,0.0,-0.0,20.0
61.87651085853577,0.0,-0.0,20.0
61.895766735076904,0.0,-0.0,20.0
61.91524410247803,0.0,-0.0,20.0
61.93454933166504,0.0,-0.0,20.0
61.95439338684082,0.0,-0.0,20.0
61.97372245788574,16.016307513104252,-8.008153756552126,15.995923121723937
61.9929621219635,31.41336395819563,-14.905866603442604,12.547066698278698
62.01225423812866,64.74669729152896,-30,5.0
62.031506299972534,48.730389778424716,-21.12786002463591,9.436069987682044
62.05087423324585,66.66666666666667,-30,5.0
62.07015919685364,66.66666666666667,-30,5.0
62.089656352996826,100.0,-30,5.0
62.10896873474121,100.0,-30,5.0
62.12826752662659,83.69926813040586,-30,5.0
62.14759707450867,67.09549454550019,-29.362783866229805,5.318608066885098
62.166893005371094,33.76216121216686,-13.52630587880842,13.236847060595789
62.18615174293518,16.729559748427672,-6.676671813605493,16.661664093197253
62.20542335510254,0.0,0.8364779874213837,19.58176100628931
62.22488284111023,0.0,-0.0,20.0
62.244229316711426,0.0,-0.0,20.0
62.26347613334656,0.0,-0.0,20.0
62.28297543525696,-16.70995670995671,8.354978354978355,15.822510822510822
62.302582025527954,-34.090180970914915,16.20959264995962,11.89520367502019
62.321850299835205,-67.42351430424826,30,5.0
62.34120297431946,-66.54241720060357,29.90003288508937,5.049983557455315
62.3604850769043,-66.13733836534605,29.74154832264285,5.129225838678575
62.37977600097656,-50.47950945088882,21.93288780717711,9.033556096411445
62.39902210235596,-51.47147889562168,23.211763975266397,8.394118012366802
62.41840720176697,-34.496333469920984,14.674592790179409,12.662703604910295
62.4377007484436,-16.82082905104488,6.68559785202639,16.657201073986805
62.45700669288635,0.0,-0.8410414525522439,19.579479273723877
62.476306676864624,0.0,-0.0,20.0
62.49553656578064,0.0,-0.0,20.0
62.514758348464966,0.0,-0.0,20.0
62.53398108482361,0.0,-0.0,20.0
62.55577373504639,0.0,-0.0,20.0
62.575132608413696,0.0,-0.0,20.0
62.59355926513672,14.020371479928102,-7.010185739964052,16.494907130017975
62.61187767982483,30.325896940383142,-14.461929896195166,12.769035051902417
62.630494356155396,46.59847493709907,-21.782942621530378,9.108528689234811
62.648892879486084,65.9114367905043,-30,5.0
62.66732597351074,49.60591133004926,-21.507383825499417,9.246308087250291
62.686498165130615,50.639955481357816,-22.839682174176446,8.580158912911777
62.70584797859192,33.70841513905953,-14.322209795461877,12.838895102269062
62.72540760040283,33.70841513905953,-15.16878681257679,12.415606593711605
62.744749784469604,16.401792991035045,-6.515475738564546,16.742262130717727
62.76445484161377,0.0,0.8200896495517522,19.589955175224123
62.78379726409912,0.0,-0.0,20.0
62.80325388908386,-15.768576290414067,7.884288145207034,16.05785592739648
62.82253313064575,-32.12727194258798,15.275207156773288,12.362396421613356
62.84231972694397,-49.54987813409266,23.16857546991693,8.415712265041535
62.86159420013428,-51.41649151276656,23.23075184967865,8.384624075160675
62.8809072971344,-53.17418492084352,24.016267884783435,7.9918660576082825
62.90031051635742,-35.75157872933885,15.21708011862725,12.391459940686374
62.91969108581543,-32.43021979920238,14.42753096313425,12.786234518432874
62.939488887786865,-14.313830738951511,5.535404379515636,17.232297810242184
62.958759784698486,-14.313830738951511,6.44122383252818,16.77938808373591
62.97804498672485,0.0,-0.7156915369475756,19.642154231526213
62.997406244277954,0.0,-0.0,20.0
63.016757011413574,0.0,-0.0,20.0
63.03601002693176,0.0,-0.0,20.0
63.05530333518982,0.0,-0.0,20.0
63.07472467422485,0.0,-0.0,20.0
63.094088077545166,0.0,-0.0,20.0
63.11343598365784,0.0,-0.0,20.0
63.13272023200989,0.0,-0.0,20.0
63.151970624923706,0.0,-0.0,20.0
63.17127466201782,0.0,-0.0,20.0
63.19053554534912,-15.488215488215488,7.744107744107744,16.127946127946128
63.20980763435364,-31.161765144066027,14.806471797622239,12.596764101188882
63.22927236557007,-47.03873937515497,21.961281430374182,9.019359284812909
63.2486035823822,-47.54137437560657,21.41875021904554,9.29062489047723
63.267887115478516,-48.126456232624825,21.686159397532084,9.156920301233958
63.28718376159668,-47.78772845649894,21.48754141661823,9.256229291690884
63.30643391609192,-31.796877967831858,13.509052561090982,13.245473719454509
63.325705766677856,-15.538246454963053,6.179279329089933,16.91036033545503
63.34494233131409,0.0,-0.7769123227481527,19.611543838625924
63.3642041683197,0.0,-0.0,20.0
63.38344478607178,0.0,-0.0,20.0
63.40267610549927,0.0,-0.0,20.0
63.42197370529175,0.0,-0.0,20.0
63.44129514694214,0.0,-0.0,20.0
63.46060633659363,0.0,-0.0,20.0
63.47985291481018,0.0,-0.0,20.0
63.499120235443115,0.0,-0.0,20.0
63.518394947052,0.0,-0.0,20.0
63.53772759437561,-16.104392106938256,8.052196053469128,15.973901973265436
63.55727458000183,-30.20542631537103,14.297493552338603,12.8512532238307
63.57674598693848,-47.094790291854196,22.03712383015855,8.981438084920725
63.5961172580719,-48.90501230642661,22.097766638620595,8.951116680689703
63.61541223526001,-34.80397809799384,14.95673843367559,12.521630783162205
63.63498401641846,-17.914614121510674,7.217108155855646,16.391445922072176
63.655189752578735,-33.333333333333336,15.770935960591135,12.114532019704432
63.67494606971741,-47.097229574730896,21.88194812069878,9.05902593965061
63.694690465927124,-61.465045666684915,28.377661354605912,5.811169322697044
63.709670305252075,-43.39348714636958,18.623491289850545,10.688254355074728
63.724045753479004,-45.59230018959911,20.626475737481076,9.686762131259462
63.73863482475281,-47.82977955617568,21.635274768607886,9.182362615696057
63.75291299819946,-49.08330914948127,22.150165596931856,8.924917201534072
63.76714873313904,-49.62725305670191,22.359461070876893,8.820269464561553
63.781309366226196,-49.08338487911079,22.0603297867203,8.96983510663985
63.79578733444214,-48.878541665138165,21.985101588613542,9.007449205693229
63.810133934020996,-48.76015870343149,21.93615226845884,9.03192386577058
63.82427787780762,-49.5059264758928,22.314955302774823,8.842522348612588
63.838788747787476,-49.47164561723016,22.260526484820442,8.869736757589779
63.85304927825928,-49.95383436281124,22.503334900544115,8.748332549727943
63.86742639541626,-49.100895027445695,22.052755795582286,8.973622102208857
63.88178825378418,-48.23552780571992,21.662719151487675,9.168640424256163
63.89619469642639,-31.36506882999778,13.270758024712894,13.364620987643553
63.91045355796814,-15.410813111962538,6.1371531144813805,16.93142344275931
63.92464995384216,0.0,-0.7705406555981269,19.614729672200937
63.93875861167908,0.0,-0.0,20.0
63.953195571899414,0.0,-0.0,20.0
63.967326164245605,0.0,-0.0,20.0
63.981433153152466,0.0,-0.0,20.0
63.995551109313965,0.0,-0.0,20.0
64.00970077514648,0.0,-0.0,20.0
64.02381658554077,0.0,-0.0,20.0
64.03798842430115,0.0,-0.0,20.0
64.05215787887573,-15.70216049382716,7.851080246913581,16.07445987654321
64.06628799438477,-30.59899941110901,14.514391680863147,12.742804159568426
64.08040857315063,-45.89059293558726,21.41534649723818,9.29232675138091
64.0953094959259,-46.1959653984456,20.803453052443437,9.598273473778281
64.1098427772522,-48.13607837558691,21.758240917871177,9.120879541064411
64.12433862686157,-50.791743435817445,22.98906779912938,8.50546610043531
64.13880133628845,-52.64258699035819,23.78170632338822,8.10914683830589
64.15327072143555,-53.485579190973475,24.11066024596883,7.944669877015585
64.16839647293091,-53.779230620483666,24.21533635069316,7.89233182465342
64.18255162239075,-53.66894571231085,24.145511325131242,7.927244337434379
64.19670748710632,-53.365983293204046,23.99954436098648,8.00022781950676
64.21089053153992,-52.47119638050386,23.56729902559173,8.216350487204135
64.22512245178223,-51.67569655018608,23.214288456067848,8.392855771966076
64.23953485488892,-51.29030508832172,23.061367716651556,8.469316141674222
64.25369215011597,-50.93099931260332,22.900984401885573,8.549507799057213
64.26786136627197,-49.82240510232956,22.364652585534614,8.817673707232693
64.28201270103455,-49.60538816666135,22.311573828214197,8.844213085892902
64.29614520072937,-49.75445672674686,22.39695895504036,8.80152052247982
64.31064176559448,-51.56765124008168,23.296102783703496,8.351948608148252
64.32482719421387,-51.905102627664114,23.374168751827973,8.312915624086013
64.3391842842102,-51.392638295142696,23.101064016188143,8.449467991905928
64.35332679748535,-33.73544621934597,14.29809119491585,12.850954402542076
64.36766934394836,-30.178849468355853,13.402652423210627,13.298673788394687
64.38195514678955,-13.555427914991384,5.2687714840779,17.36561425796105
64.39611673355103,-13.555427914991384,6.099942561746123,16.950028719126937
64.41035842895508,0.0,-0.6777713957495692,19.661114302125217
64.42447638511658,0.0,-0.0,20.0
64.4386420249939,0.0,-0.0,20.0
64.45279169082642,0.0,-0.0,20.0
64.46694993972778,0.0,-0.0,20.0
64.48107838630676,-14.77520301049713,7.387601505248565,16.306199247375716
64.49520659446716,-30.86134533259451,14.6919125157724,12.6540437421138
64.50934171676636,-47.06056341860505,21.9872144426728,9.0063927786636
64.52369928359985,-48.79564847395154,22.044796066045517,8.977601966977241
64.53781771659851,-49.26523238499974,22.192833768802295,8.903583115598853
64.5521788597107,-50.40931914229406,22.741397951897042,8.629301024051479
64.56635189056396,-51.023214082986385,22.99114108437849,8.504429457810755
64.58048367500305,-50.854724193810505,22.876201392755934,8.561899303622033
64.59463548660278,-50.389288955648,22.651908268133475,8.674045865933262
64.60874938964844,-50.18472371190014,22.57289740816767,8.713551295916165
64.6231460571289,-50.20632714693594,22.593927387872967,8.703036306063517
64.63732957839966,-49.64126716670514,22.310317226005775,8.844841386997112
64.65202927589417,-48.641540782056914,21.8387070326932,9.0806464836534
64.66623830795288,-47.13466178736511,21.13525385457971,9.432373072710146
64.6810507774353,-30.821852162453578,13.054192991858534,13.472903504070732
64.6954391002655,-14.901960784313728,5.909887784034185,17.04505610798291
64.71011924743652,0.0,-0.7450980392156864,19.627450980392158
64.72447609901428,0.0,-0.0,20.0
64.73861312866211,0.0,-0.0,20.0
64.75277042388916,0.0,-0.0,20.0
64.76717352867126,0.0,-0.0,20.0
64.78133821487427,0.0,-0.0,20.0
64.79553008079529,0.0,-0.0,20.0
64.80980920791626,0.0,-0.0,20.0
64.8239369392395,0.0,-0.0,20.0
64.83865761756897,0.0,-0.0,20.0
64.85297799110413,0.0,-0.0,20.0
64.86711621284485,0.0,-0.0,20.0
64.88124513626099,0.0,-0.0,20.0
64.89535784721375,0.0,-0.0,20.0
64.90958833694458,0.0,-0.0,20.0
64.92372369766235,0.0,-0.0,20.0
64.93783903121948,0.0,-0.0,20.0
64.95195603370667,0.0,-0.0,20.0
64.9660747051239,0.0,-0.0,20.0
64.98041796684265,0.0,-0.0,20.0
64.99526906013489,0.0,-0.0,20.0
65.00983595848083,0.0,-0.0,20.0
65.02428984642029,0.0,-0.0,20.0
65.03935027122498,0.0,-0.0,20.0
65.05368232727051,0.0,-0.0,20.0
65.06782293319702,0.0,-0.0,20.0
65.0819673538208,0.0,-0.0,20.0
65.09613633155823,0.0,-0.0,20.0
65.11025428771973,0.0,-0.0,20.0
65.1243805885315,0.0,-0.0,20.0
65.13874745368958,0.0,-0.0,20.0
65.15302801132202,0.0,-0.0,20.0
65.16737818717957,0.0,-0.0,20.0
65.18152832984924,0.0,-0.0,20.0
65.19569158554077,0.0,-0.0,20.0
65.2100179195404,0.0,-0.0,20.0
65.22465109825134,0.0,-0.0,20.0
65.2388801574707,13.760932944606415,-6.880466472303207,16.559766763848398
65.25304627418518,28.841622983560228,-13.732764844549795,13.133617577725103
65.26720809936523,44.5465815154113,-20.831209608527637,9.584395195736182
65.28136372566223,47.14448762093681,-21.344914734697838,9.327542632651081
65.2955117225647,49.01440849232544,-22.149979865115878,8.925010067442061
65.30979824066162,51.27777328106422,-23.18816621591584,8.40591689204208
65.3239336013794,53.6908640554937,-24.28154336369364,7.85922831815318
65.33805274963379,55.51144803842872,-25.07118081643967,7.464409591780164
65.35217809677124,55.3110196776017,-24.879937436879413,7.560031281560294
65.36629247665405,53.63797241681849,-24.05343522452916,7.97328238773542
65.3804087638855,34.86677752354101,-14.751490140929581,12.624254929535208
65.39452171325684,17.0988825637782,-6.80610240571205,16.596948797143973
65.40869927406311,0.0,0.8549441281889101,19.572527935905544
65.42280268669128,0.0,-0.0,20.0
65.43691635131836,0.0,-0.0,20.0
65.45107340812683,0.0,-0.0,20.0
65.4652111530304,0.0,-0.0,20.0
65.47932076454163,0.0,-0.0,20.0
65.49343657493591,0.0,-0.0,20.0
65.50756788253784,0.0,-0.0,20.0
65.52168464660645,0.0,-0.0,20.0
65.53591513633728,0.0,-0.0,20.0
65.55080652236938,0.0,-0.0,20.0
65.56517148017883,0.0,-0.0,20.0
65.57929992675781,0.0,-0.0,20.0
65.59345936775208,13.712618526622904,-6.856309263311452,16.571845368344274
65.60764718055725,28.74038137813643,-13.68455976273707,13.157720118631465
65.62208771705627,44.23206612144807,-20.679013991817214,9.660493004091393
65.63622450828552,46.825799195294415,-21.201296291574806,9.399351854212597
65.65044593811035,49.048620261031466,-22.183020170751014,8.908489914624493
65.66462635993958,52.00524164375108,-23.550189808823966,8.224905095588017
65.67899823188782,69.03222337661516,-30,5.0
65.69322919845581,85.11497279269791,-30,5.0
65.70761322975159,100.0,-30,5.0
65.72208452224731,100.0,-30,5.0
65.73625946044922,83.89704318230163,-30,5.0
65.7504391670227,67.58065900151068,-29.59547734164026,5.202261329179869
65.76465463638306,50.57385628042224,-21.907895190135584,9.046052404932208
65.77879357337952,49.570543984970755,-22.256579178464268,8.871710410767866
65.79295444488525,48.2433520852407,-21.643148843371815,9.178425578314092
65.80708408355713,31.916821472995803,-13.546243132235865,13.226878433882067
65.82120704650879,15.689757252812313,-6.249037552756366,16.87548122362182
65.83542585372925,0.0,0.7844878626406158,19.60775606867969
65.84978079795837,0.0,-0.0,20.0
65.86501812934875,0.0,-0.0,20.0
65.87946939468384,0.0,-0.0,20.0
65.89418411254883,0.0,-0.0,20.0
65.9086012840271,0.0,-0.0,20.0
65.92308735847473,0.0,-0.0,20.0
65.93745827674866,0.0,-0.0,20.0
65.95165085792542,0.0,-0.0,20.0
65.96596693992615,0.0,-0.0,20.0
65.98040175437927,0.0,-0.0,20.0
65.99489736557007,0.0,-0.0,20.0
66.00911569595337,13.89040597123612,-6.94520298561806,16.52739850719097
66.02369213104248,28.728773750780373,-13.669866576828381,13.165066711585808
66.0380470752716,44.446510120690654,-20.786816372806307,9.606591813596847
66.05240225791931,47.2227708161212,-21.389059902026066,9.305470048986967
66.06657290458679,49.518962571910926,-22.398342745149403,8.800828627425298
66.08076786994934,52.509053462459484,-23.778578602634195,8.110710698682903
66.09501767158508,69.17572012912615,-30,5.0
66.1091537475586,85.37449392712551,-30,5.0
66.12333703041077,100.0,-30,5.0
66.13753128051758,100.0,-30,5.0
66.1517083644867,100.0,-30,5.0
66.16583943367004,66.66666666666667,-28.333333333333336,5.833333333333332
66.1799647808075,66.66666666666667,-30,5.0
66.19409108161926,66.66666666666667,-30,5.0
66.20821237564087,100.0,-30,5.0
66.22243618965149,83.42579750346741,-30,5.0
66.23660850524902,50.09246417013407,-20.874942209893664,9.562528895053168
66.25083327293396,16.75913083680074,-5.874942209893666,17.062528895053166
66.26497411727905,0.0,0.837956541840037,19.581021729079982
66.27913427352905,0.0,-0.0,20.0
66.29448986053467,0.0,-0.0,20.0
66.30900502204895,0.0,-0.0,20.0
66.32373237609863,0.0,-0.0,20.0
66.33814287185669,0.0,-0.0,20.0
66.35234761238098,0.0,-0.0,20.0
66.36656403541565,0.0,-0.0,20.0
66.38092947006226,0.0,-0.0,20.0
66.39507675170898,0.0,-0.0,20.0
66.40930247306824,0.0,-0.0,20.0
66.42343711853027,0.0,-0.0,20.0
66.4375593662262,0.0,-0.0,20.0
66.45176601409912,0.0,-0.0,20.0
66.4659366607666,0.0,-0.0,20.0
66.4800615310669,0.0,-0.0,20.0
66.49418258666992,0.0,-0.0,20.0
66.50830316543579,14.996926859250154,-7.498463429625077,16.250768285187462
66.52242612838745,30.7484520949684,-14.624379704521692,12.687810147739153
66.53656888008118,47.077880564971956,-22.00151767773756,8.99924116113122
66.55091619491577,49.70129884650291,-22.496755395002857,8.751622302498571
66.56508445739746,67.28310694411799,-30,5.0
66.57996249198914,84.28701180744777,-30,5.0
66.59443092346191,100.0,-30,5.0
66.6093316078186,100.0,-30,5.0
66.62376499176025,100.0,-30,5.0
66.63803601264954,100.0,-30,5.0
66.65257740020752,100.0,-30,5.0
66.6667730808258,100.0,-30,5.0
66.68113088607788,100.0,-30,5.0
66.69530439376831,66.66666666666667,-28.333333333333336,5.833333333333332
66.7102403640747,33.333333333333336,-13.333333333333336,13.333333333333332
66.72463631629944,0.0,1.666666666666667,19.166666666666668
66.73878717422485,0.0,-0.0,20.0
66.75338625907898,0.0,-0.0,20.0
66.76773238182068,0.0,-0.0,20.0
66.78199028968811,0.0,-0.0,20.0
66.79614520072937,0.0,-0.0,20.0
66.81039261817932,0.0,-0.0,20.0
66.8246603012085,0.0,-0.0,20.0
66.8391785621643,0.0,-0.0,20.0
66.85346555709839,0.0,-0.0,20.0
66.86760449409485,0.0,-0.0,20.0
66.88174152374268,0.0,-0.0,20.0
66.89586162567139,0.0,-0.0,20.0
66.91003656387329,0.0,-0.0,20.0
66.92452549934387,0.0,-0.0,20.0
66.93869423866272,0.0,-0.0,20.0
66.95284128189087,0.0,-0.0,20.0
66.9671277999878,15.361183637946041,-7.680591818973021,16.15970409051349
66.98126268386841,30.885116367570877,-14.674499001888137,12.662750499055932
66.99538707733154,47.58841307086758,-22.24995071705525,8.875024641472375
67.01027369499207,50.23841874892948,-22.739788720921364,8.630105639539318
67.02466106414795,68.04781935263797,-30,5.0
67.03880786895752,84.67785598267461,-30,5.0
67.05310535430908,100.0,-30,5.0
67.06733298301697,100.0,-30,5.0
67.08154916763306,100.0,-30,5.0
67.09591054916382,100.0,-30,5.0
67.11006569862366,100.0,-30,5.0
67.12421989440918,100.0,-30,5.0
67.13852882385254,100.0,-30,5.0
67.15266680717468,100.0,-30,5.0
67.1669054031372,83.8888888888889,-30,5.0
67.18111777305603,67.33622131022952,-29.473666210670316,5.263166894664842
67.19525146484375,34.00288797689618,-13.634632922936614,13.182683538531693
67.20937633514404,16.78066575467396,-6.690188478492171,16.654905760753913
67.22356653213501,0.0,0.8390332877336981,19.58048335613315
67.23769450187683,0.0,-0.0,20.0
67.25190424919128,0.0,-0.0,20.0
67.26605153083801,0.0,-0.0,20.0
67.28022074699402,0.0,-0.0,20.0
67.29434132575989,0.0,-0.0,20.0
67.30919694900513,0.0,-0.0,20.0
67.32372307777405,0.0,-0.0,20.0
67.33815145492554,0.0,-0.0,20.0
67.35251593589783,0.0,-0.0,20.0
67.3666718006134,0.0,-0.0,20.0
67.38079524040222,0.0,-0.0,20.0
67.3949522972107,0.0,-0.0,20.0
67.40938091278076,0.0,-0.0,20.0
67.4235954284668,0.0,-0.0,20.0
67.43795466423035,14.379084967320262,-7.189542483660131,16.405228758169933
67.45216608047485,29.93603639110586,-14.249063947186917,12.87546802640654
67.46635913848877,45.785613079430334,-21.396004720159873,9.301997639920064
67.48094987869263,47.394629989782494,-21.40803434091973,9.295982829540135
67.49512386322021,49.517516458600745,-22.38902672981125,8.805486635094375
67.50932431221008,52.25768336001986,-23.652965857079895,8.173517071460052
67.52385234832764,69.60291481568078,-30,5.0
67.53807258605957,85.25641025641026,-30,5.0
67.55243730545044,100.0,-30,5.0
67.56659173965454,100.0,-30,5.0
67.58073139190674,100.0,-30,5.0
67.59491872787476,100.0,-30,5.0
67.60905718803406,100.0,-30,5.0
67.6235101222992,100.0,-30,5.0
67.63766026496887,83.61655773420479,-30,5.0
67.65190720558167,50.28322440087146,-20.96078431372549,9.519607843137255
67.66611385345459,16.949891067538125,-5.9607843137254894,17.019607843137255
67.68026542663574,0.0,0.8474945533769063,19.576252723311548
67.69439768791199,0.0,-0.0,20.0
67.70874285697937,0.0,-0.0,20.0
