time_s,error,steering_angle,speed
39.34312391281128,-40.0139043381535,-7.48569876343357,27.005720494626573
39.35306239128113,-34.60342341888884,-14.983868023026726,24.00645279078931
39.36313581466675,-33.36630290242106,5.547845756516471,27.780861697393412
39.373265504837036,-17.020312306868288,-25,20.0
39.383846044540405,-10.99486956975899,-24.75487701917107,20.098049192331572
39.39339518547058,-2.698444884653173,-25,20.0
39.40360999107361,2.469145319570467,-25,20.0
39.41353416442871,22.754039755664365,-25,20.0
39.423567056655884,27.828135606756383,-25,20.0
39.43369102478027,36.541853404655185,-25,20.0
39.443912982940674,100.0,-25,20.0
39.45405197143555,100.0,-25,20.0
39.463987827301025,100.0,-25,20.0
39.47403812408447,100.0,-25,20.0
39.484127044677734,100.0,-25,20.0
39.49428462982178,100.0,-25,20.0
39.50447869300842,100.0,-25,20.0
39.51435923576355,100.0,-25,20.0
39.52458357810974,100.0,-25,20.0
39.53454089164734,100.0,-25,20.0
39.544649839401245,100.0,-25,20.0
39.55468726158142,100.0,-25,20.0
39.5649528503418,100.0,-25,20.0
39.575031757354736,100.0,-25,20.0
39.58503723144531,100.0,-25,20.0
39.59507966041565,100.0,-25,20.0
39.605225563049316,100.0,-25,20.0
39.61547350883484,40,25,20.0
39.62539196014404,40,-14.0,24.4
39.63542652130127,40,-14.0,24.4
39.64565110206604,40,-14.0,24.4
39.6556339263916,40,-14.0,24.4
39.66584753990173,40,-14.0,24.4
39.67582368850708,40,-14.0,24.4
39.68589973449707,40,-14.0,24.4
39.696003675460815,40,-14.0,24.4
39.70608949661255,40,-14.0,24.4
39.71610999107361,40,-14.0,24.4
39.726207971572876,40,-14.0,24.4
39.73729467391968,40,-14.0,24.4
39.746697187423706,0.0,25,20.0
39.756675004959106,0.0,0.0,30.0
39.766772508621216,0.0,0.0,30.0
39.77684473991394,100.0,-25,20.0
39.787062883377075,100.0,-25,20.0
39.79715418815613,100.0,-25,20.0
39.80712008476257,100.0,-25,20.0
39.81714653968811,40,25,20.0
39.82723903656006,40,-14.0,24.4
39.8372905254364,40,-14.0,24.4
39.847636461257935,92.78239205559962,-25,20.0
39.85766553878784,89.31334489396971,-13.993047099877405,24.402781160049038
39.867796659469604,0.0,25,20.0
39.87782263755798,0.0,0.0,30.0
39.88792681694031,0.0,0.0,30.0
39.89794611930847,0.0,0.0,30.0
39.908010721206665,0.0,0.0,30.0
39.91803503036499,0.0,0.0,30.0
39.928077697753906,69.1610674833909,-25,20.0
39.938331842422485,0.0,25,20.0
39.948359966278076,0.0,0.0,30.0
39.95837616920471,0.0,0.0,30.0
39.968485832214355,0.0,0.0,30.0
39.978540897369385,0.0,0.0,30.0
39.9886531829834,-28.275910852699738,25,20.0
39.99873757362366,-100.0,25,20.0
40.00889277458191,-100.0,25,20.0
40.01913523674011,-100.0,25,20.0
40.029099225997925,-12.290419675658356,-25,20.0
40.039111852645874,100.0,-25,20.0
40.04937434196472,-100.0,25,20.0
40.05939173698425,-40,-25,20.0
40.06958532333374,0.0,-25,20.0
40.07975125312805,0.0,0.0,30.0
40.089935064315796,0.0,0.0,30.0
40.09990692138672,0.0,0.0,30.0
40.10996413230896,0.0,0.0,30.0
40.11998891830444,0.0,0.0,30.0
40.13023829460144,0.0,0.0,30.0
40.14016890525818,0.0,0.0,30.0
40.15035343170166,0.0,0.0,30.0
40.16051697731018,0.0,0.0,30.0
40.17052435874939,0.0,0.0,30.0
40.1810142993927,100.0,-25,20.0
40.19075417518616,100.0,-25,20.0
40.20082902908325,100.0,-25,20.0
40.211631774902344,40,25,20.0
40.22152137756348,40,-14.0,24.4
40.2315948009491,40,-14.0,24.4
40.241677045822144,40,-14.0,24.4
40.25179362297058,40,-14.0,24.4
40.26225447654724,40,-14.0,24.4
40.27211093902588,40,-14.0,24.4
40.28222465515137,40,-14.0,24.4
40.29225993156433,40,-14.0,24.4
40.3024377822876,40,-14.0,24.4
40.31265997886658,40,-14.0,24.4
40.322556018829346,40,-14.0,24.4
40.33262753486633,40,-14.0,24.4
40.342812061309814,40,-14.0,24.4
40.352872133255005,40,-14.0,24.4
40.36306118965149,40,-14.0,24.4
40.373812437057495,100.0,-25,20.0
40.383880853652954,100.0,-25,20.0
40.39375400543213,40,25,20.0
40.40386748313904,40,-14.0,24.4
40.41400408744812,40,-14.0,24.4
40.42398929595947,40,-14.0,24.4
40.43414497375488,40,-14.0,24.4
40.44424033164978,40,-14.0,24.4
40.45436334609985,40,-14.0,24.4
40.464436769485474,40,-14.0,24.4
40.47438192367554,40,-14.0,24.4
40.48463582992554,40,-14.0,24.4
40.49506664276123,40,-14.0,24.4
40.50522756576538,40,-14.0,24.4
40.51522088050842,100.0,-25,20.0
40.52523899078369,100.0,-25,20.0
40.53539061546326,100.0,-25,20.0
40.545371770858765,100.0,-25,20.0
40.555482149124146,100.0,-25,20.0
40.56554841995239,100.0,-25,20.0
40.57565212249756,40,25,20.0
40.58570122718811,40,-14.0,24.4
40.595797061920166,40,-14.0,24.4
40.60596299171448,40,-14.0,24.4
40.61608028411865,40,-14.0,24.4
40.62606143951416,40,-14.0,24.4
40.63617920875549,40,-14.0,24.4
40.64620876312256,40,-14.0,24.4
40.65637683868408,40,-14.0,24.4
40.666588306427,40,-14.0,24.4
40.67659664154053,40,-14.0,24.4
40.686580181121826,0.0,25,20.0
40.69684863090515,0.0,0.0,30.0
40.706851959228516,0.0,0.0,30.0
40.716891288757324,0.0,0.0,30.0
40.726930379867554,0.0,0.0,30.0
40.73737454414368,0.0,0.0,30.0
40.74742674827576,0.0,0.0,30.0
40.75751757621765,100.0,-25,20.0
40.76754021644592,100.0,-25,20.0
40.77786827087402,100.0,-25,20.0
40.78788757324219,44.23326133909288,25,20.0
40.79788661003113,-21.36434235265266,25,20.0
40.80793881416321,-100.0,25,20.0
40.818119287490845,-100.0,25,20.0
40.82827973365784,-100.0,25,20.0
40.83821678161621,-40,-25,20.0
40.848262786865234,-40,14.0,24.4
40.858402729034424,-40,14.0,24.4
40.86858558654785,0.0,-25,20.0
40.8785514831543,0.0,0.0,30.0
40.888675928115845,0.0,0.0,30.0
40.89876317977905,0.0,0.0,30.0
40.908814430236816,0.0,0.0,30.0
40.91883659362793,0.0,0.0,30.0
40.92895793914795,0.0,0.0,30.0
40.938987493515015,0.0,0.0,30.0
40.949182748794556,0.0,0.0,30.0
40.959200620651245,-100.0,25,20.0
40.96935319900513,-100.0,25,20.0
40.97936153411865,-40,-25,20.0
40.98957943916321,-40,14.0,24.4
40.99961566925049,-40,14.0,24.4
41.00973415374756,-40,14.0,24.4
41.019784688949585,-40,14.0,24.4
41.02993726730347,-40,14.0,24.4
41.03995203971863,-40,14.0,24.4
41.05007290840149,-40,14.0,24.4
41.06012177467346,-40,14.0,24.4
41.07030653953552,-40,14.0,24.4
41.080352544784546,-40,14.0,24.4
41.09056806564331,-40,14.0,24.4
41.1007080078125,-40,14.0,24.4
41.11091923713684,-40,14.0,24.4
41.120914459228516,-81.04523400636911,25,20.0
41.13114523887634,-55.90644443175981,-25,20.0
41.141207695007324,-12.40425566167728,-25,20.0
41.15123724937439,-3.952614632476892,-25,20.0
41.16126275062561,-2.0624052089743277,-8.68146131975027,26.527415472099893
41.171419620513916,-1.0113649432526977,-4.8464261753437965,28.06142952986248
41.18161916732788,-0.9108458543838757,-0.17320742447408727,29.930717030210364
41.19173979759216,-0.6303453214996957,-1.1644798050972487,29.5342080779611
41.20173501968384,-0.36871274846750374,-1.175041600924636,29.529983359630144
41.21196174621582,-0.7424975244734082,2.095666851529006,29.1617332593884
41.22193121910095,-1.9571881351447278,6.749798942676174,27.30008042292953
41.23192310333252,-0.943691327836995,-4.724061826846099,28.11037526926156
41.24203586578369,-2.078900340751347,6.35057704999199,27.459769180003203
41.25213074684143,-2.3713452880661556,2.2793764994291603,29.088249400228335
41.26241588592529,1.137994897571627,-17.550390572196697,22.97984377112132
41.272600173950195,-2.1081512747506523,16.62727022180929,23.349091911276282
41.28278398513794,-2.308603613817083,1.797161653734173,29.28113533850633
41.29285526275635,-2.9333904798863606,4.123526719368681,28.350589312252527
41.30294704437256,0.0,-14.543525170038633,24.182589931984545
41.31293964385986,0.0,0.0,30.0
41.32311701774597,0.0,0.0,30.0
41.33334016799927,0.0,0.0,30.0
41.34342050552368,0.0,0.0,30.0
41.3536651134491,0.0,0.0,30.0
41.36366820335388,0.0,0.0,30.0
41.37413167953491,0.0,0.0,30.0
41.38387942314148,0.0,0.0,30.0
41.393951416015625,0.0,0.0,30.0
41.40406322479248,0.0,0.0,30.0
41.4141743183136,0.0,0.0,30.0
41.424267292022705,0.0,0.0,30.0
41.434258222579956,0.0,0.0,30.0
41.44447588920593,0.0,0.0,30.0
41.454530239105225,0.0,0.0,30.0
41.46471118927002,0.0,0.0,30.0
41.4746208190918,0.0,0.0,30.0
41.48476505279541,0.0,0.0,30.0
41.49485492706299,0.0,0.0,30.0
41.504971504211426,0.0,0.0,30.0
41.51505637168884,0.0,0.0,30.0
41.52509045600891,0.0,0.0,30.0
41.53522086143494,0.0,0.0,30.0
41.54538559913635,0.0,0.0,30.0
41.555399894714355,0.0,0.0,30.0
41.565473556518555,0.0,0.0,30.0
41.57563376426697,0.0,0.0,30.0
41.586164474487305,0.0,0.0,30.0
41.59637093544006,0.0,0.0,30.0
41.60648155212402,0.0,0.0,30.0
41.61676263809204,0.0,0.0,30.0
41.62667226791382,0.0,0.0,30.0
41.63668775558472,0.0,0.0,30.0
41.64680075645447,0.0,0.0,30.0
41.65683054924011,0.0,0.0,30.0
41.66703486442566,0.0,0.0,30.0
41.67703628540039,0.0,0.0,30.0
41.687171459198,0.0,0.0,30.0
41.69730854034424,0.0,0.0,30.0
41.70740342140198,0.0,0.0,30.0
41.717440128326416,0.0,0.0,30.0
41.72757291793823,0.0,0.0,30.0
41.73827028274536,0.0,0.0,30.0
41.74825882911682,0.0,0.0,30.0
41.75820183753967,0.0,0.0,30.0
41.76841497421265,0.0,0.0,30.0
41.77839183807373,0.0,0.0,30.0
41.78857612609863,0.0,0.0,30.0
41.79863691329956,0.0,0.0,30.0
41.808743953704834,0.0,0.0,30.0
41.81896781921387,0.0,0.0,30.0
41.82918882369995,0.0,0.0,30.0
41.839040756225586,0.0,0.0,30.0
41.84921407699585,0.0,0.0,30.0
41.86025595664978,0.0,0.0,30.0
41.87024211883545,0.0,0.0,30.0
41.88022494316101,0.0,0.0,30.0
41.890392541885376,0.0,0.0,30.0
41.90094041824341,0.0,0.0,30.0
41.91070866584778,0.0,0.0,30.0
41.92066144943237,0.0,0.0,30.0
41.93082928657532,0.0,0.0,30.0
41.94084572792053,0.0,0.0,30.0
41.95101857185364,0.0,0.0,30.0
41.961052894592285,0.0,0.0,30.0
41.97114825248718,0.0,0.0,30.0
41.98129200935364,0.0,0.0,30.0
41.99136018753052,0.0,0.0,30.0
42.00146985054016,0.0,0.0,30.0
42.011504888534546,0.0,0.0,30.0
42.021576166152954,0.0,0.0,30.0
42.031615257263184,0.0,0.0,30.0
42.041743755340576,0.0,0.0,30.0
42.05178642272949,0.0,0.0,30.0
42.06192421913147,0.0,0.0,30.0
42.07205271720886,0.0,0.0,30.0
42.08209419250488,0.0,0.0,30.0
42.092129707336426,0.0,0.0,30.0
42.10231566429138,0.0,0.0,30.0
42.11242127418518,-69.77698349630124,25,20.0
42.122490882873535,-69.04849000838436,20.56027263097849,21.775890947608602
42.13274383544922,-67.19285802212231,14.42319933030961,24.230720267876155
42.142685413360596,-65.31579792512879,13.464018313658183,24.614392674536727
42.15272903442383,-63.4283258707512,12.818017930513507,24.872792827794598
42.16287708282471,-60.67771917281569,7.622114055205914,26.951154377917632
42.17295050621033,-57.68583853388326,5.391514121311792,27.843394351475283
42.183125019073486,-52.84292603638762,-5.377492881312829,27.849002847474868
42.19315195083618,-48.24229733983666,-6.0048490169370545,27.59806039322518
42.20328664779663,-40.25333146212267,-25,20.0
42.21340560913086,-13.245936971586008,-25,20.0
42.22341752052307,3.851018024041264,-25,20.0
42.23346161842346,24.96511153331306,-25,20.0
42.24350142478943,46.26029746833661,-25,20.0
42.254597902297974,40,14.443779613746688,24.222488154501324
42.264766693115234,40,-14.0,24.4
42.27465534210205,0.0,25,20.0
42.28478407859802,63.38554162974779,-25,20.0
42.29487371444702,67.9268483226346,-25,20.0
42.305004835128784,74.66367659342264,-25,20.0
42.315227031707764,78.76945112462866,-25,20.0
42.32530188560486,79.18890468532717,-25,20.0
42.33527970314026,75.00756046541075,-5.356367463327054,27.85745301466918
42.34552216529846,68.97090808034962,5.447397331819026,27.82104106727239
42.355507373809814,57.447058400092445,25,20.0
42.36583423614502,51.420716250189344,11.222566875444894,25.510973249822044
42.375805377960205,43.38903928368403,24.94355634138926,20.022577463444293
42.38578271865845,16.596535369172425,25,20.0
42.395931005477905,2.7434855033000134,25,20.0
42.40617632865906,-7.028502121695388,25,20.0
42.41602420806885,-13.60415175268693,25,20.0
42.42618179321289,0.0,-25,20.0
42.436222553253174,-26.823575585611803,25,20.0
42.44634127616882,-27.24165922190529,11.600374696095477,25.35985012156181
42.45658564567566,-27.853661718524314,12.746404592397138,24.901438163041146
42.466572523117065,-28.698732174320135,14.27031556980128,24.291873772079487
42.47678995132446,-38.19380047138827,25,20.0
42.4867787361145,-30.39905556848791,-25,20.0
42.4969220161438,-30.83124997531566,12.925146831508899,24.82994126739644
42.5069375038147,-32.81177630897826,21.340469030622664,21.463812387750934
42.51703143119812,-100.0,25,20.0
42.5271213054657,-100.0,25,20.0
42.537221908569336,-100.0,25,20.0
42.547319173812866,-100.0,25,20.0
42.55734825134277,-100.0,25,20.0
42.56745481491089,-100.0,25,20.0
42.57754731178284,-100.0,25,20.0
42.58762574195862,-100.0,25,20.0
42.59771490097046,-100.0,25,20.0
42.60806131362915,-40,-25,20.0
42.6179940700531,-40,14.0,24.4
42.628034353256226,-40,14.0,24.4
42.6381151676178,-40,14.0,24.4
42.648125648498535,-40,14.0,24.4
42.65827441215515,-40,14.0,24.4
42.66869807243347,-40,14.0,24.4
42.67856168746948,-40,14.0,24.4
42.688589096069336,-100.0,25,20.0
42.69874382019043,-100.0,25,20.0
42.70881462097168,-33.246248498189765,-25,20.0
42.718878746032715,3.3905961596310785,-25,20.0
42.7288978099823,100.0,-25,20.0
42.739216804504395,100.0,-25,20.0
42.74923849105835,40,25,20.0
42.76090884208679,0.0,25,20.0
42.770906925201416,0.0,0.0,30.0
42.78135704994202,0.0,0.0,30.0
42.79124355316162,0.0,0.0,30.0
42.8012158870697,0.0,0.0,30.0
42.81138205528259,0.0,0.0,30.0
42.82186222076416,100.0,-25,20.0
42.83190441131592,100.0,-25,20.0
42.841917276382446,40,25,20.0
42.85196876525879,40,-14.0,24.4
42.86202263832092,40,-14.0,24.4
42.87235951423645,40,-14.0,24.4
42.88228392601013,40,-14.0,24.4
42.89228010177612,40,-14.0,24.4
42.90240216255188,100.0,-25,20.0
42.912477254867554,100.0,-25,20.0
42.92250370979309,100.0,-25,20.0
42.93269681930542,100.0,-25,20.0
42.94279718399048,40,25,20.0
42.9529013633728,40,-14.0,24.4
42.96302056312561,40,-14.0,24.4
42.973063468933105,40,-14.0,24.4
42.98314380645752,40,-14.0,24.4
42.99322867393494,40,-14.0,24.4
43.00347948074341,40,-14.0,24.4
43.013466358184814,40,-14.0,24.4
43.023517370224,40,-14.0,24.4
43.03370547294617,40,-14.0,24.4
43.043696880340576,40,-14.0,24.4
43.05380988121033,40,-14.0,24.4
43.063841581344604,40,-14.0,24.4
43.074095487594604,40,-14.0,24.4
43.08408546447754,40,-14.0,24.4
43.09423089027405,40,-14.0,24.4
43.104424238204956,-69.362319115864,25,20.0
43.11442971229553,0.0,-25,20.0
43.12449598312378,0.0,0.0,30.0
43.13467240333557,0.0,0.0,30.0
43.144652128219604,0.0,0.0,30.0
43.15475082397461,0.0,0.0,30.0
43.1653733253479,0.0,0.0,30.0
43.17526984214783,0.0,0.0,30.0
43.185444593429565,0.0,0.0,30.0
43.19547438621521,0.0,0.0,30.0
43.205636501312256,0.0,0.0,30.0
43.21586608886719,0.0,0.0,30.0
43.225820779800415,0.0,0.0,30.0
43.23584866523743,0.0,0.0,30.0
43.24598670005798,0.0,0.0,30.0
43.256389141082764,0.0,0.0,30.0
43.26629853248596,0.0,0.0,30.0
43.27638792991638,0.0,0.0,30.0
43.286465883255005,0.0,0.0,30.0
43.29675769805908,0.0,0.0,30.0
43.30670928955078,0.0,0.0,30.0
43.31682538986206,0.0,0.0,30.0
43.32691168785095,0.0,0.0,30.0
43.33708906173706,-100.0,25,20.0
43.347145557403564,-40,-25,20.0
43.357178926467896,-40,14.0,24.4
43.36741757392883,0.0,-25,20.0
43.37759208679199,0.0,0.0,30.0
43.387879610061646,0.0,0.0,30.0
43.39772272109985,13.216566456287108,-25,20.0
43.40801954269409,-100.0,25,20.0
43.417802572250366,-40,-25,20.0
43.42807579040527,0.0,-25,20.0
43.43793869018555,0.0,0.0,30.0
43.44814205169678,0.0,0.0,30.0
43.45817542076111,0.0,0.0,30.0
43.46841597557068,0.0,0.0,30.0
43.47873783111572,0.0,0.0,30.0
43.48878741264343,0.0,0.0,30.0
43.49895620346069,0.0,0.0,30.0
43.509037256240845,0.0,0.0,30.0
43.51907968521118,0.0,0.0,30.0
43.52912449836731,0.0,0.0,30.0
43.53923940658569,0.0,0.0,30.0
43.54928731918335,0.0,0.0,30.0
43.55943822860718,0.0,0.0,30.0
43.569525480270386,0.0,0.0,30.0
43.57958006858826,0.0,0.0,30.0
43.58963346481323,0.0,0.0,30.0
43.59974455833435,100.0,-25,20.0
43.609962463378906,40,25,20.0
43.620073318481445,40,-14.0,24.4
43.6301794052124,0.0,25,20.0
43.64020609855652,0.0,0.0,30.0
43.65034317970276,0.0,0.0,30.0
43.66060423851013,-100.0,25,20.0
43.67058086395264,34.39765342939815,-25,20.0
43.68063807487488,100.0,-25,20.0
43.69072508811951,0.0,25,20.0
43.70089101791382,0.0,0.0,30.0
43.71099328994751,-100.0,25,20.0
43.72104048728943,-100.0,25,20.0
43.731160402297974,-100.0,25,20.0
43.74146604537964,-40,-25,20.0
43.75141000747681,-40,14.0,24.4
43.76146173477173,-40,14.0,24.4
43.77159237861633,-40,14.0,24.4
43.781842947006226,-40,14.0,24.4
43.79204797744751,-40,14.0,24.4
43.801987171173096,-40,14.0,24.4
43.81211757659912,-40,14.0,24.4
43.82224798202515,-40,14.0,24.4
43.83233332633972,-40,14.0,24.4
43.84246325492859,-40,14.0,24.4
43.852628231048584,-40,14.0,24.4
43.86256003379822,-40,14.0,24.4
43.8727343082428,-40,14.0,24.4
43.882757902145386,-40,14.0,24.4
43.892900228500366,-40,14.0,24.4
43.90299081802368,-40,14.0,24.4
43.913057804107666,-40,14.0,24.4
43.9231321811676,-40,14.0,24.4
43.93322491645813,-40,14.0,24.4
43.94331455230713,-40,14.0,24.4
43.9534375667572,-40,14.0,24.4
43.963595151901245,-40,14.0,24.4
43.97364854812622,-40,14.0,24.4
43.98375868797302,-40,14.0,24.4
43.99384522438049,-40,14.0,24.4
44.00393009185791,-40,14.0,24.4
44.014105796813965,-40,14.0,24.4
44.02424955368042,-40,14.0,24.4
44.034279584884644,-76.4053900255683,25,20.0
44.04442858695984,100.0,-25,20.0
44.054407835006714,40,25,20.0
44.06471252441406,40,-14.0,24.4
44.07469725608826,40,-14.0,24.4
44.58541131019592,-0.7036132440580438,25,20.0
44.59544277191162,-0.766062394472999,0.5785545693896796,29.76857817224413
44.60558247566223,-1.0623563106121119,1.8386079365757526,29.2645568253697
44.61582064628601,-2.5489822125766426,8.19333223265039,26.722667106939845
44.62575554847717,-1.3251840716661336,-5.646150385788787,27.741539845684485
44.635844707489014,-3.083783360070334,9.820436270439306,26.071825491824278
44.64591336250305,0.0,-15.236929698280608,23.905228120687756
44.65607500076294,0.0,0.0,30.0
44.66617751121521,0.0,0.0,30.0
44.67614245414734,0.0,0.0,30.0
44.68626523017883,0.0,0.0,30.0
44.696409463882446,0.0,0.0,30.0
44.70645809173584,0.0,0.0,30.0
44.716492652893066,0.0,0.0,30.0
44.7265465259552,0.0,0.0,30.0
44.73687744140625,0.0,0.0,30.0
44.74697923660278,0.0,0.0,30.0
44.75691747665405,0.0,0.0,30.0
44.766992807388306,0.0,0.0,30.0
44.77720260620117,0.0,0.0,30.0
44.78719472885132,0.0,0.0,30.0
44.79740357398987,0.0,0.0,30.0
44.80753946304321,0.0,0.0,30.0
44.8176691532135,0.0,0.0,30.0
44.827840089797974,0.0,0.0,30.0
44.83779764175415,0.0,0.0,30.0
44.847811222076416,0.0,0.0,30.0
44.857932329177856,0.0,0.0,30.0
44.86836528778076,0.0,0.0,30.0
44.87815880775452,0.0,0.0,30.0
44.88840055465698,0.0,0.0,30.0
44.89837098121643,0.0,0.0,30.0
44.90843963623047,0.0,0.0,30.0
44.91846513748169,0.0,0.0,30.0
44.928547859191895,0.0,0.0,30.0
44.938701152801514,0.0,0.0,30.0
44.948795318603516,0.0,0.0,30.0
44.95897722244263,0.0,0.0,30.0
44.96898150444031,0.0,0.0,30.0
44.979082107543945,0.0,0.0,30.0
44.98917531967163,0.0,0.0,30.0
44.99926543235779,0.0,0.0,30.0
45.00940537452698,0.0,0.0,30.0
45.01964521408081,0.0,0.0,30.0
45.02956414222717,0.0,0.0,30.0
45.03970766067505,0.0,0.0,30.0
45.04979395866394,0.0,0.0,30.0
45.05986785888672,0.0,0.0,30.0
45.06999707221985,0.0,0.0,30.0
45.08004426956177,0.0,0.0,30.0
45.09030222892761,0.0,0.0,30.0
45.10071682929993,0.0,0.0,30.0
45.110771894454956,0.0,0.0,30.0
45.1209990978241,0.0,0.0,30.0
45.130961656570435,0.0,0.0,30.0
45.14101552963257,0.0,0.0,30.0
45.15102505683899,0.0,0.0,30.0
45.16110301017761,0.0,0.0,30.0
45.171205043792725,0.0,0.0,30.0
45.18149471282959,0.0,0.0,30.0
45.1915442943573,0.0,0.0,30.0
45.201637744903564,0.0,0.0,30.0
45.2121696472168,0.0,0.0,30.0
45.22214341163635,0.0,0.0,30.0
45.23220753669739,0.0,0.0,30.0
45.24225115776062,0.0,0.0,30.0
45.25247311592102,0.0,0.0,30.0
45.262781858444214,0.0,0.0,30.0
45.272714376449585,0.0,0.0,30.0
45.28276801109314,0.0,0.0,30.0
45.29302144050598,0.0,0.0,30.0
45.303014278411865,0.0,0.0,30.0
45.31306481361389,0.0,0.0,30.0
45.323264837265015,0.0,0.0,30.0
45.33322024345398,0.0,0.0,30.0
45.34351181983948,0.0,0.0,30.0
45.353713274002075,0.0,0.0,30.0
45.36375546455383,0.0,0.0,30.0
45.373812675476074,0.0,0.0,30.0
45.38377022743225,0.0,0.0,30.0
45.39388608932495,0.0,0.0,30.0
45.4039101600647,0.0,0.0,30.0
45.41412925720215,0.0,0.0,30.0
45.42419195175171,0.0,0.0,30.0
45.43432569503784,0.0,0.0,30.0
45.444504261016846,0.0,0.0,30.0
45.454442501068115,0.0,0.0,30.0
45.464497566223145,0.0,0.0,30.0
45.474629163742065,0.0,0.0,30.0
45.484790086746216,0.0,0.0,30.0
45.49492645263672,0.0,0.0,30.0
45.50494933128357,0.0,0.0,30.0
45.515031814575195,0.0,0.0,30.0
45.52512049674988,0.0,0.0,30.0
45.5351722240448,0.0,0.0,30.0
45.54528284072876,0.0,0.0,30.0
45.55535864830017,0.0,0.0,30.0
45.565682888031006,0.0,0.0,30.0
45.57562255859375,0.0,0.0,30.0
45.585610151290894,0.0,0.0,30.0
45.59584093093872,0.0,0.0,30.0
45.60577178001404,0.0,0.0,30.0
45.616095304489136,0.0,0.0,30.0
45.62608575820923,0.0,0.0,30.0
45.636207580566406,0.0,0.0,30.0
45.64628481864929,0.0,0.0,30.0
45.65641760826111,0.0,0.0,30.0
45.66659665107727,0.0,0.0,30.0
45.67662334442139,0.0,0.0,30.0
45.68660593032837,0.0,0.0,30.0
45.69674062728882,0.0,0.0,30.0
45.70685887336731,0.0,0.0,30.0
45.716963052749634,0.0,0.0,30.0
45.72702121734619,0.0,0.0,30.0
45.73762845993042,0.0,0.0,30.0
45.74744534492493,0.0,0.0,30.0
45.75745749473572,0.0,0.0,30.0
45.76762342453003,0.0,0.0,30.0
45.77782988548279,0.0,0.0,30.0
45.78775119781494,0.0,0.0,30.0
45.79778552055359,0.0,0.0,30.0
45.80794882774353,0.0,0.0,30.0
45.818044662475586,0.0,0.0,30.0
45.82809782028198,0.0,0.0,30.0
45.83850312232971,0.0,0.0,30.0
45.848410844802856,0.0,0.0,30.0
45.858500957489014,0.0,0.0,30.0
45.868579149246216,0.0,0.0,30.0
45.87854552268982,0.0,0.0,30.0
45.888657093048096,0.0,0.0,30.0
45.898772954940796,0.0,0.0,30.0
45.9089629650116,0.0,0.0,30.0
45.918943881988525,0.0,0.0,30.0
45.92894124984741,0.0,0.0,30.0
45.93909215927124,0.0,0.0,30.0
45.94923162460327,0.0,0.0,30.0
45.95933413505554,0.0,0.0,30.0
45.969348192214966,0.0,0.0,30.0
45.9794704914093,0.0,0.0,30.0
45.98956036567688,0.0,0.0,30.0
45.99965238571167,0.0,0.0,30.0
46.009769916534424,0.0,0.0,30.0
46.0199248790741,0.0,0.0,30.0
46.02995562553406,0.0,0.0,30.0
46.04008769989014,0.0,0.0,30.0
46.05019664764404,0.0,0.0,30.0
46.06020998954773,0.0,0.0,30.0
46.07030987739563,0.0,0.0,30.0
46.080442905426025,0.0,0.0,30.0
46.09042167663574,0.0,0.0,30.0
46.10065841674805,0.0,0.0,30.0
46.110833406448364,0.0,0.0,30.0
46.12087082862854,0.0,0.0,30.0
46.13110852241516,0.0,0.0,30.0
46.141274213790894,0.0,0.0,30.0
46.15132212638855,0.0,0.0,30.0
46.16128087043762,0.0,0.0,30.0
46.17132258415222,0.0,0.0,30.0
46.18156957626343,0.0,0.0,30.0
46.19155216217041,0.0,0.0,30.0
46.20186185836792,0.0,0.0,30.0
46.21236777305603,0.0,0.0,30.0
46.22235035896301,0.0,0.0,30.0
46.23237109184265,0.0,0.0,30.0
46.24239635467529,0.0,0.0,30.0
46.25250434875488,0.0,0.0,30.0
46.26271438598633,0.0,0.0,30.0
46.27272701263428,0.0,0.0,30.0
46.28285503387451,0.0,0.0,30.0
46.29307222366333,0.0,0.0,30.0
46.303062915802,0.0,0.0,30.0
46.31309723854065,0.0,0.0,30.0
46.32307267189026,0.0,0.0,30.0
46.33319640159607,0.0,0.0,30.0
46.34446310997009,0.0,0.0,30.0
46.35355305671692,0.0,0.0,30.0
46.36365556716919,0.0,0.0,30.0
46.37369108200073,0.0,0.0,30.0
46.38709282875061,0.0,0.0,30.0
46.40565538406372,0.0,0.0,30.0
46.42483353614807,0.0,0.0,30.0
46.443490982055664,0.0,0.0,30.0
46.462791442871094,0.0,0.0,30.0
46.481688499450684,0.0,0.0,30.0
46.50084853172302,0.0,0.0,30.0
46.519548177719116,0.0,0.0,30.0
46.53814935684204,0.0,0.0,30.0
46.557129859924316,0.0,0.0,30.0
46.576786041259766,0.0,0.0,30.0
46.596476316452026,0.0,0.0,30.0
46.61675977706909,0.0,0.0,30.0
46.63617777824402,0.0,0.0,30.0
46.655864238739014,0.0,0.0,30.0
46.675766944885254,0.0,0.0,30.0
46.695430517196655,0.0,0.0,30.0
46.715184688568115,0.0,0.0,30.0
46.734776735305786,0.0,0.0,30.0
46.75620794296265,0.0,0.0,30.0
46.776936531066895,0.0,0.0,30.0
46.79652452468872,0.0,0.0,30.0
46.81728935241699,0.0,0.0,30.0
46.83688473701477,0.0,0.0,30.0
46.85714268684387,0.0,0.0,30.0
46.87640333175659,0.0,0.0,30.0
46.89499878883362,0.0,0.0,30.0
46.91374230384827,0.0,0.0,30.0
46.93264579772949,0.0,0.0,30.0
46.951233863830566,0.0,0.0,30.0
