time_s,error,steering_angle,speed
37.04856610298157,-100.0,25,20.0
37.068154096603394,-100.0,25,20.0
37.08769416809082,-94.0,17.548058270195085,22.980776691921967
37.10725998878479,-94.0,25,20.0
37.126803398132324,-88.0,15.452365037933301,23.81905398482668
37.14650273323059,-82.0,13.453714361876141,24.618514255249544
37.166210889816284,-76.0,11.37695536978114,25.449217852087543
37.186673164367676,-76.0,25,20.0
37.20633363723755,-70.0,9.253529625590694,26.298588149763724
37.22603392601013,-70.0,24.5,20.2
37.24616980552673,-70.0,24.5,20.2
37.266884326934814,-70.0,24.5,20.2
37.28690719604492,-70.0,24.5,20.2
37.307557582855225,-70.0,24.5,20.2
37.32735562324524,-70.0,24.5,20.2
37.34746170043945,-70.0,24.5,20.2
37.36705994606018,-70.0,24.5,20.2
37.3865282535553,-70.0,24.5,20.2
37.4065523147583,-70.0,24.5,20.2
37.426196813583374,-70.0,24.5,20.2
37.44537305831909,-70.0,24.5,20.2
37.46220660209656,-70.0,24.5,20.2
37.47956895828247,-70.0,24.5,20.2
37.49603247642517,-70.0,24.5,20.2
37.5129668712616,-70.0,24.5,20.2
37.52967643737793,-70.0,24.5,20.2
37.546404123306274,-70.0,24.5,20.2
37.56548833847046,-70.0,24.5,20.2
37.58493089675903,-70.0,24.5,20.2
37.60494613647461,-70.0,24.5,20.2
37.624454975128174,-70.0,24.5,20.2
37.64429807662964,-70.0,24.5,20.2
37.66401171684265,-70.0,24.5,20.2
37.683696269989014,-70.0,24.5,20.2
37.70330810546875,-70.0,24.5,20.2
37.72296094894409,-70.0,24.5,20.2
37.742592334747314,-70.0,24.5,20.2
37.76216435432434,-70.0,24.5,20.2
37.78182053565979,-70.0,24.5,20.2
37.80145716667175,-70.0,24.5,20.2
37.82138729095459,-76.0,25,20.0
37.84103512763977,-76.0,25,20.0
37.86102104187012,-76.0,25,20.0
37.88077163696289,-76.0,25,20.0
37.90052580833435,-42.0,-25,20.0
37.920085191726685,-2.0,-25,20.0
37.939781188964844,32.0,-25,20.0
37.959455490112305,66.0,-25,20.0
37.97912859916687,96.5087425346669,-25,20.0
37.99880337715149,92.23398033836125,-21.413329409698957,21.434668236120416
38.01852488517761,84.75580562597065,-10.701883180108098,25.71924672795676
38.038106203079224,73.54715657773558,2.8667282489381343,28.853308700424748
38.05795764923096,55.320542331030346,25,20.0
38.07747173309326,38.811799796363445,25,20.0
38.096999406814575,3.0865619926690955,25,20.0
38.116549253463745,-29.435263294940306,25,20.0
38.13613224029541,-52.28951053559606,25,20.0
38.155839920043945,-68.06289628889083,25,20.0
38.17546892166138,-82.06289628889083,25,20.0
38.19565010070801,-76.06289628889083,11.736278459185844,25.30548861632566
38.21537494659424,-76.06289628889083,25,20.0
38.23549437522888,-82.0,25,20.0
38.255157470703125,-88.0,25,20.0
38.27545142173767,-94.0,25,20.0
38.29546546936035,-94.0,25,20.0
38.31546211242676,-54.0,-25,20.0
38.33655762672424,-14.0,-25,20.0
38.356972217559814,20.0,-25,20.0
38.37794065475464,54.0,-25,20.0
38.3984797000885,82.0,-25,20.0
38.41735339164734,76.0,-10.703051053023888,25.718779578790446
38.43595504760742,70.0,-8.378602452242763,26.648559019102894
38.45503497123718,70.0,-24.5,20.2
38.473933935165405,56.0,17.44467548198244,23.022129807207023
38.49259090423584,42.0,22.80463440805273,20.878146236778907
38.511321783065796,28.0,25,20.0
38.53005623817444,14.0,25,20.0
38.54871416091919,0.0,25,20.0
38.567577600479126,0.0,0.0,30.0
38.587594747543335,0.0,0.0,30.0
38.60731244087219,20.0,-25,20.0
38.626917600631714,40.0,-25,20.0
38.646851778030396,60.0,-25,20.0
38.66643238067627,74.0,-25,20.0
38.686131715774536,88.0,-25,20.0
38.705902099609375,82.0,-13.660363353851668,24.535854658459332
38.725576639175415,76.0,-11.329661047802816,25.468135580878872
38.74552655220032,76.0,-25,20.0
38.76511096954346,82.0,-25,20.0
38.78469467163086,88.0,-25,20.0
38.8043737411499,88.0,-25,20.0
38.824121713638306,88.0,-25,20.0
38.84378004074097,82.0,-13.43669986292895,24.62532005482842
38.86336898803711,42.0,25,20.0
38.88297724723816,8.0,25,20.0
38.9027943611145,-26.0,25,20.0
38.92234468460083,-60.0,25,20.0
38.941948890686035,-88.0,25,20.0
38.96287727355957,-82.0,14.442065902189183,24.223173639124326
38.983312368392944,-82.0,25,20.0
39.00310206413269,-76.0,11.289527286001093,25.484189085599564
39.022828817367554,-70.0,9.330178306629534,26.267928677348188
39.04241633415222,-70.0,24.5,20.2
39.06219124794006,-70.0,24.5,20.2
39.08181142807007,-70.0,24.5,20.2
39.10143232345581,-70.0,24.5,20.2
39.120962381362915,-76.0,25,20.0
39.14058184623718,-82.0,25,20.0
39.16071128845215,-88.0,25,20.0
39.18040370941162,-94.0,25,20.0
39.2005672454834,-94.0,25,20.0
39.22032356262207,-88.0,15.630726943942129,23.747709222423147
39.24031448364258,-82.0,13.675448065051523,24.52982077397939
39.25999331474304,-42.0,-25,20.0
39.28011441230774,-2.0,-25,20.0
39.29900145530701,26.0,-25,20.0
39.31804895401001,54.0,-25,20.0
39.33694052696228,82.0,-25,20.0
39.355533838272095,76.0,-10.512199861917303,25.795120055233077
39.374616861343384,70.0,-8.750294769253877,26.49988209229845
39.39435648918152,70.0,-24.5,20.2
39.41475963592529,70.0,-24.5,20.2
39.434398889541626,70.0,-24.5,20.2
39.454426288604736,70.0,-24.5,20.2
39.47490334510803,70.0,-24.5,20.2
39.4942352771759,70.0,-24.5,20.2
39.51280117034912,70.0,-24.5,20.2
39.53143763542175,70.0,-24.5,20.2
39.55010390281677,36.0,25,20.0
39.568697690963745,2.0,25,20.0
39.58783721923828,-14.805812268631357,25,20.0
39.607484102249146,-28.80581226863136,25,20.0
39.627291679382324,-42.80581226863136,25,20.0
39.64731574058533,-22.805812268631357,-25,20.0
39.66699838638306,-2.805812268631357,-25,20.0
39.68668866157532,0.0,-7.1271981719777,27.14912073120892
39.70656871795654,0.0,0.0,30.0
39.72617053985596,0.0,0.0,30.0
39.74594736099243,0.0,0.0,30.0
39.76566243171692,0.0,0.0,30.0
39.78542995452881,0.0,0.0,30.0
39.80511140823364,0.0,0.0,30.0
39.82492733001709,0.0,0.0,30.0
39.84469985961914,0.0,0.0,30.0
39.86455821990967,0.0,0.0,30.0
39.88426423072815,0.0,0.0,30.0
39.904157400131226,0.0,0.0,30.0
39.92374920845032,0.0,0.0,30.0
39.94343662261963,0.0,0.0,30.0
39.96326446533203,0.0,0.0,30.0
39.98291254043579,0.0,0.0,30.0
40.0027072429657,0.0,0.0,30.0
40.02222800254822,0.0,0.0,30.0
40.04193329811096,0.0,0.0,30.0
40.06179451942444,0.0,0.0,30.0
40.08144998550415,0.0,0.0,30.0
40.101282596588135,0.0,0.0,30.0
40.120810985565186,0.0,0.0,30.0
40.14036202430725,0.0,0.0,30.0
40.16009998321533,0.0,0.0,30.0
40.179696559906006,0.0,0.0,30.0
40.19989252090454,0.0,0.0,30.0
40.21951246261597,0.0,0.0,30.0
40.23954629898071,0.0,0.0,30.0
40.25916624069214,0.0,0.0,30.0
40.27922701835632,0.0,0.0,30.0
40.29838490486145,0.0,0.0,30.0
40.31749892234802,0.0,0.0,30.0
40.33600115776062,0.0,0.0,30.0
40.355560302734375,0.0,0.0,30.0
40.374306440353394,0.0,0.0,30.0
40.3935010433197,0.0,0.0,30.0
40.412723541259766,0.0,0.0,30.0
40.4312949180603,0.0,0.0,30.0
40.45006084442139,0.0,0.0,30.0
40.46893525123596,0.0,0.0,30.0
40.48780345916748,0.0,0.0,30.0
40.507216691970825,0.0,0.0,30.0
40.52684140205383,0.0,0.0,30.0
40.54646611213684,0.0,0.0,30.0
40.56607627868652,0.0,0.0,30.0
40.58561682701111,0.0,0.0,30.0
40.605549335479736,0.0,0.0,30.0
40.62518906593323,0.0,0.0,30.0
40.6448609828949,0.0,0.0,30.0
40.66468667984009,0.0,0.0,30.0
40.68429207801819,0.0,0.0,30.0
40.703850746154785,0.0,0.0,30.0
40.723554611206055,0.0,0.0,30.0
40.743170738220215,0.0,0.0,30.0
40.76276469230652,0.0,0.0,30.0
40.78312659263611,0.0,0.0,30.0
40.80265545845032,0.0,0.0,30.0
40.82268929481506,0.0,0.0,30.0
40.84279656410217,0.0,0.0,30.0
40.86225366592407,0.0,0.0,30.0
40.88188028335571,0.0,0.0,30.0
40.9017550945282,0.0,0.0,30.0
40.92131972312927,0.0,0.0,30.0
40.941046953201294,0.0,0.0,30.0
40.96076321601868,0.0,0.0,30.0
40.98033404350281,0.0,0.0,30.0
41.00000715255737,0.0,0.0,30.0
41.0198016166687,0.0,0.0,30.0
41.03935480117798,0.0,0.0,30.0
41.05966782569885,0.0,0.0,30.0
41.079262018203735,0.0,0.0,30.0
41.099228382110596,-20.0,25,20.0
41.119179487228394,-40.0,25,20.0
41.138723373413086,-60.0,25,20.0
41.1584358215332,-80.0,25,20.0
41.17814588546753,-100.0,25,20.0
41.19828653335571,-100.0,25,20.0
41.21821880340576,-100.0,25,20.0
41.23884320259094,-100.0,25,20.0
41.25849986076355,-100.0,25,20.0
41.27855896949768,-100.0,25,20.0
41.29846215248108,-100.0,25,20.0
41.31847882270813,-100.0,25,20.0
41.338056325912476,-100.0,25,20.0
41.35796570777893,-94.0,17.81366088770592,22.874535644917632
41.378761768341064,-88.0,16.34519012062033,23.461923951751867
41.39982271194458,-82.0,14.48041360605718,24.20783455757713
41.41888999938965,-76.0,10.906278530270146,25.63748858789194
41.43753910064697,-70.0,8.423915626477239,26.630433749409104
41.4563250541687,-70.0,24.5,20.2
41.47525978088379,-70.0,24.5,20.2
41.49384546279907,-70.0,24.5,20.2
41.51325750350952,-70.0,24.5,20.2
41.53281879425049,-70.0,24.5,20.2
41.55297541618347,-70.0,24.5,20.2
41.57259225845337,-70.0,24.5,20.2
41.59232544898987,-70.0,24.5,20.2
41.612043380737305,-70.0,24.5,20.2
41.63172388076782,-70.0,24.5,20.2
41.65170097351074,-70.0,24.5,20.2
41.6712486743927,-70.0,24.5,20.2
41.69081521034241,-70.0,24.5,20.2
41.71075201034546,-70.0,24.5,20.2
41.73053574562073,-70.0,24.5,20.2
41.750226736068726,-56.0,-15.928604274062781,23.628558290374887
41.769883155822754,-42.0,-20.92689964810096,21.629240140759613
41.78951358795166,-28.0,-25,20.0
41.80906343460083,-14.0,-25,20.0
41.828837156295776,0.0,-25,20.0
41.84845161437988,-20.0,25,20.0
41.868255853652954,-40.0,25,20.0
41.888099193573,-60.0,25,20.0
41.9075140953064,-80.0,25,20.0
41.92710781097412,-94.0,25,20.0
41.94665169715881,-74.0,-25,20.0
41.96635365486145,-54.0,-25,20.0
41.98593306541443,-34.0,-25,20.0
42.00554943084717,-14.0,-25,20.0
42.025492668151855,0.0,-25,20.0
42.04498028755188,-20.0,25,20.0
42.06473159790039,-40.0,25,20.0
42.08420658111572,-54.0,25,20.0
42.10377836227417,-68.0,25,20.0
42.12337040901184,-68.0,23.799999999999997,20.48
42.14303541183472,-48.0,-25,20.0
42.16275501251221,-28.0,-25,20.0
42.182288646698,-14.0,-25,20.0
42.20237421989441,0.0,-25,20.0
42.22212100028992,0.0,0.0,30.0
42.24216628074646,0.0,0.0,30.0
42.26187992095947,0.0,0.0,30.0
42.281954765319824,0.0,0.0,30.0
42.30204129219055,0.0,0.0,30.0
42.32215070724487,0.0,0.0,30.0
42.342079401016235,0.0,0.0,30.0
42.36261606216431,0.0,0.0,30.0
42.38256335258484,0.0,0.0,30.0
42.40271759033203,0.0,0.0,30.0
42.42241024971008,0.0,0.0,30.0
42.44096565246582,0.0,0.0,30.0
42.45975303649902,0.0,0.0,30.0
42.47867488861084,0.0,0.0,30.0
42.49772262573242,0.0,0.0,30.0
42.51625037193298,0.0,0.0,30.0
42.535609006881714,0.0,0.0,30.0
42.555296182632446,0.0,0.0,30.0
42.57512307167053,0.0,0.0,30.0
42.59473371505737,0.0,0.0,30.0
42.61443209648132,0.0,0.0,30.0
42.63403820991516,0.0,0.0,30.0
42.653911113739014,0.0,0.0,30.0
42.67352032661438,0.0,0.0,30.0
42.69304537773132,0.0,0.0,30.0
42.71273612976074,0.0,0.0,30.0
42.732439041137695,0.0,0.0,30.0
42.75209426879883,0.0,0.0,30.0
42.77165651321411,0.0,0.0,30.0
42.79125428199768,0.0,0.0,30.0
42.81082510948181,0.0,0.0,30.0
42.83054232597351,0.0,0.0,30.0
42.85011005401611,0.0,0.0,30.0
42.86984658241272,0.0,0.0,30.0
42.889618158340454,0.0,0.0,30.0
42.90910267829895,0.0,0.0,30.0
42.9287269115448,0.0,0.0,30.0
42.948304414749146,0.0,0.0,30.0
42.96798896789551,0.0,0.0,30.0
42.9876925945282,0.0,0.0,30.0
43.00729012489319,0.0,0.0,30.0
43.027031898498535,0.0,0.0,30.0
43.046701431274414,0.0,0.0,30.0
43.06638216972351,0.0,0.0,30.0
43.08599925041199,0.0,0.0,30.0
43.105656147003174,0.0,0.0,30.0
43.12519550323486,0.0,0.0,30.0
43.144588232040405,0.0,0.0,30.0
43.16457438468933,0.0,0.0,30.0
43.184086084365845,0.0,0.0,30.0
43.20419144630432,0.0,0.0,30.0
43.22378754615784,0.0,0.0,30.0
43.24381160736084,0.0,0.0,30.0
43.263474464416504,0.0,0.0,30.0
43.28465390205383,0.0,0.0,30.0
43.30577516555786,0.0,0.0,30.0
43.32557821273804,0.0,0.0,30.0
43.34467649459839,0.0,0.0,30.0
43.364784479141235,0.0,0.0,30.0
43.383578062057495,0.0,0.0,30.0
43.403008222579956,0.0,0.0,30.0
43.422568798065186,0.0,0.0,30.0
43.44214677810669,0.0,0.0,30.0
43.462955713272095,0.0,0.0,30.0
43.48260450363159,0.0,0.0,30.0
43.502702474594116,0.0,0.0,30.0
43.52268981933594,0.0,0.0,30.0
43.54238438606262,0.0,0.0,30.0
43.56199049949646,0.0,0.0,30.0
43.58147144317627,0.0,0.0,30.0
43.60120487213135,0.0,0.0,30.0
43.620863914489746,0.0,0.0,30.0
43.64045858383179,0.0,0.0,30.0
43.660322189331055,0.0,0.0,30.0
43.67990708351135,0.0,0.0,30.0
43.69946098327637,0.0,0.0,30.0
43.71917462348938,0.0,0.0,30.0
43.73881387710571,0.0,0.0,30.0
43.758405447006226,0.0,0.0,30.0
43.778021574020386,0.0,0.0,30.0
43.79766321182251,0.0,0.0,30.0
43.818822145462036,0.0,0.0,30.0
43.83891201019287,0.0,0.0,30.0
43.85879611968994,0.0,0.0,30.0
43.87856149673462,0.0,0.0,30.0
43.898298025131226,0.0,0.0,30.0
43.91803002357483,0.0,0.0,30.0
43.93762826919556,0.0,0.0,30.0
43.957385301589966,0.0,0.0,30.0
43.976831674575806,0.0,0.0,30.0
43.996524810791016,0.0,0.0,30.0
44.016079902648926,0.0,0.0,30.0
44.03583121299744,0.0,0.0,30.0
44.0563862323761,0.0,0.0,30.0
44.075908184051514,-20.0,25,20.0
44.0954692363739,-40.0,25,20.0
44.11504077911377,-54.0,25,20.0
44.134604692459106,-74.0,25,20.0
44.15438413619995,-94.0,25,20.0
44.17394971847534,-94.0,25,20.0
44.19438862800598,-94.0,25,20.0
44.21391415596008,-100.0,25,20.0
44.23405194282532,-100.0,25,20.0
44.254119873046875,-94.0,17.987979521456246,22.8048081914175
44.274548292160034,-88.0,16.103598500332865,23.558560599866855
44.29440712928772,-82.0,13.577943491689599,24.56882260332416
44.31507205963135,-76.0,12.09470068129157,25.162119727483372
44.334731578826904,-70.0,9.261284696991716,26.295486121203314
44.354520320892334,-70.0,24.5,20.2
44.37354326248169,-70.0,24.5,20.2
44.39347696304321,-70.0,24.5,20.2
44.41295099258423,-70.0,24.5,20.2
44.43173575401306,-70.0,24.5,20.2
44.45091915130615,-70.0,24.5,20.2
44.470075607299805,-70.0,24.5,20.2
44.488537549972534,-70.0,24.5,20.2
44.50721597671509,-70.0,24.5,20.2
44.525840044021606,-70.0,24.5,20.2
44.544432401657104,-70.0,24.5,20.2
44.56389665603638,-56.0,-16.46142206173158,23.41543117530737
44.58343315124512,-42.0,-21.10066821119376,21.559732715522493
44.60313177108765,-28.0,-25,20.0
44.622801542282104,-14.0,-25,20.0
44.642380237579346,0.0,-25,20.0
44.66230630874634,0.0,0.0,30.0
44.68187212944031,0.0,0.0,30.0
44.70156669616699,0.0,0.0,30.0
44.72149682044983,0.0,0.0,30.0
44.741260051727295,0.0,0.0,30.0
44.760687589645386,0.0,0.0,30.0
44.78065514564514,0.0,0.0,30.0
44.800315618515015,0.0,0.0,30.0
44.81987452507019,0.0,0.0,30.0
44.83972764015198,0.0,0.0,30.0
44.85950565338135,0.0,0.0,30.0
44.87904381752014,0.0,0.0,30.0
44.898873805999756,0.0,0.0,30.0
44.918383836746216,0.0,0.0,30.0
44.93781566619873,0.0,0.0,30.0
44.958301305770874,0.0,0.0,30.0
44.97795486450195,0.0,0.0,30.0
44.997554779052734,0.0,0.0,30.0
45.017072439193726,0.0,0.0,30.0
45.0368332862854,0.0,0.0,30.0
45.05653214454651,0.0,0.0,30.0
45.076128005981445,0.0,0.0,30.0
45.0956654548645,0.0,0.0,30.0
45.11524271965027,0.0,0.0,30.0
45.13479924201965,0.0,0.0,30.0
45.15475296974182,0.0,0.0,30.0
45.174487590789795,0.0,0.0,30.0
45.19483160972595,0.0,0.0,30.0
45.21434688568115,0.0,0.0,30.0
45.23483633995056,0.0,0.0,30.0
45.254860162734985,0.0,0.0,30.0
45.27521824836731,0.0,0.0,30.0
45.29539132118225,0.0,0.0,30.0
45.315423250198364,0.0,0.0,30.0
45.334991455078125,0.0,0.0,30.0
45.35495638847351,0.0,0.0,30.0
45.37399482727051,0.0,0.0,30.0
45.393335580825806,0.0,0.0,30.0
45.41277360916138,0.0,0.0,30.0
45.43165898323059,0.0,0.0,30.0
45.450377225875854,0.0,0.0,30.0
45.46884775161743,0.0,0.0,30.0
45.48715162277222,0.0,0.0,30.0
45.5048189163208,0.0,0.0,30.0
45.522929191589355,0.0,0.0,30.0
45.540743827819824,0.0,0.0,30.0
45.55941891670227,0.0,0.0,30.0
45.57901954650879,0.0,0.0,30.0
45.598650217056274,0.0,0.0,30.0
45.6182816028595,0.0,0.0,30.0
45.63815784454346,-20.0,25,20.0
45.65802192687988,-40.0,25,20.0
45.677945375442505,-60.0,25,20.0
45.697351932525635,-80.0,25,20.0
45.71709704399109,-100.0,25,20.0
45.7366783618927,-100.0,25,20.0
45.75650930404663,-100.0,25,20.0
45.77621054649353,-100.0,25,20.0
45.79620313644409,-100.0,25,20.0
45.81581473350525,-100.0,25,20.0
45.83557319641113,-100.0,25,20.0
45.85540556907654,-100.0,25,20.0
45.8751425743103,-100.0,25,20.0
45.89489269256592,-100.0,25,20.0
45.91578388214111,-100.0,25,20.0
45.93578290939331,-100.0,25,20.0
45.95553970336914,-100.0,25,20.0
45.97528433799744,-100.0,25,20.0
45.994784116744995,-100.0,25,20.0
46.01469278335571,-100.0,25,20.0
46.03443717956543,-100.0,25,20.0
46.0549099445343,-100.0,25,20.0
46.074501037597656,-100.0,25,20.0
46.094186544418335,-100.0,25,20.0
46.11402940750122,-100.0,25,20.0
46.13394379615784,-100.0,25,20.0
46.153400182724,-100.0,25,20.0
46.17310976982117,-100.0,25,20.0
46.19342303276062,-100.0,25,20.0
46.2130389213562,-100.0,25,20.0
46.23286414146423,-100.0,25,20.0
46.25296902656555,-100.0,25,20.0
46.27438545227051,-100.0,25,20.0
46.294976234436035,-100.0,25,20.0
46.315062046051025,-100.0,25,20.0
46.33467769622803,-94.0,17.642807255795905,22.942877097681638
46.354361057281494,-88.0,15.559808148829994,23.776076740468003
46.37426996231079,-76.40023838917031,-2.3982909758770923,29.040683609649165
46.39356803894043,-57.98306073010444,-25,20.0
46.41260552406311,-39.25044325471673,-25,20.0
46.43136501312256,-26.475001295143915,-24.696308214670335,20.121476714131866
46.450019121170044,-13.23234054844209,-25,20.0
46.46884202957153,-5.375824202861763,-18.99516126692504,22.401935493229985
46.48789834976196,-4.022554210885543,-2.144417734762774,29.14223290609489
46.50661635398865,-2.246155216151142,-3.956288713027802,28.417484514788878
46.52543306350708,-0.48146836177620356,-4.522536466992444,28.190985413203023
46.54400658607483,0.27587089152197697,-2.1345304189421985,29.14618783242312
46.56315088272095,0.8195929351119687,-1.7104127971504108,29.315834881139835
46.58283090591431,1.049145284069877,-0.9497913321935718,29.620083467122573
46.60264706611633,0.5401288139477668,1.0951009409453478,29.56195962362186
46.62228059768677,0.0,1.3753593686521048,29.449856252539156
46.642515659332275,0.0,0.0,30.0
46.66238307952881,0.0,0.0,30.0
46.68207907676697,0.0,0.0,30.0
46.700679302215576,0.0,0.0,30.0
46.719510555267334,0.0,0.0,30.0
46.738468170166016,0.0,0.0,30.0
46.75698375701904,0.0,0.0,30.0
46.77631592750549,0.0,0.0,30.0
46.7958402633667,0.0,0.0,30.0
46.815369606018066,0.0,0.0,30.0
46.83539152145386,0.0,0.0,30.0
46.85534119606018,0.0,0.0,30.0
46.874977350234985,0.0,0.0,30.0
46.89473605155945,0.0,0.0,30.0
46.91430139541626,0.0,0.0,30.0
46.93388319015503,0.0,0.0,30.0
46.95365905761719,0.0,0.0,30.0
46.973304271698,0.0,0.0,30.0
46.992796182632446,0.0,0.0,30.0
47.01232361793518,0.0,0.0,30.0
47.032439947128296,0.0,0.0,30.0
47.05220699310303,0.0,0.0,30.0
47.071815967559814,0.0,0.0,30.0
47.091336488723755,0.0,0.0,30.0
47.11086916923523,0.0,0.0,30.0
47.13040614128113,0.0,0.0,30.0
47.150038719177246,0.0,0.0,30.0
47.169950008392334,0.0,0.0,30.0
47.18956899642944,0.0,0.0,30.0
47.20971941947937,0.0,0.0,30.0
47.22946119308472,0.0,0.0,30.0
47.24940538406372,0.0,0.0,30.0
47.270371198654175,0.0,0.0,30.0
47.2917640209198,0.0,0.0,30.0
47.31303429603577,0.0,0.0,30.0
47.33302712440491,0.0,0.0,30.0
47.35385870933533,0.0,0.0,30.0
47.37644863128662,0.0,0.0,30.0
47.39437484741211,0.0,0.0,30.0
47.41260743141174,0.0,0.0,30.0
47.430532693862915,0.0,0.0,30.0
47.448317766189575,0.0,0.0,30.0
47.46657371520996,0.0,0.0,30.0
47.48542904853821,0.0,0.0,30.0
47.50527858734131,0.0,0.0,30.0
47.52477192878723,0.0,0.0,30.0
47.54466724395752,0.0,0.0,30.0
47.56475496292114,0.0,0.0,30.0
47.584046363830566,0.0,0.0,30.0
47.602734327316284,0.0,0.0,30.0
47.621556520462036,0.0,0.0,30.0
47.640182971954346,0.0,0.0,30.0
47.65911555290222,0.0,0.0,30.0
47.677781105041504,0.0,0.0,30.0
47.697274923324585,0.0,0.0,30.0
47.717031955718994,20.0,-25,20.0
47.736931800842285,40.0,-25,20.0
47.756458044052124,60.0,-25,20.0
47.77608799934387,74.0,-25,20.0
47.79565644264221,88.0,-25,20.0
47.81523656845093,82.0,-13.388223125410692,24.644710749835724
47.83496069908142,76.0,-11.378796859690079,25.44848125612397
47.854793310165405,36.0,25,20.0
47.874531269073486,2.0,25,20.0
47.89418339729309,-26.0,25,20.0
47.913787603378296,-54.0,25,20.0
47.9333930015564,-82.0,25,20.0
47.95287275314331,-76.0,11.354822685583432,25.458070925766627
47.97277545928955,-56.0,-25,20.0
47.992424964904785,-42.0,-20.86863286692108,21.65254685323157
48.011908531188965,-28.0,-25,20.0
48.03151059150696,-14.0,-25,20.0
48.051374673843384,0.0,-25,20.0
48.071011543273926,0.0,0.0,30.0
48.09068751335144,0.0,0.0,30.0
48.110235929489136,0.0,0.0,30.0
48.12980079650879,0.0,0.0,30.0
48.14942765235901,0.0,0.0,30.0
48.16902232170105,0.0,0.0,30.0
48.188578367233276,0.0,0.0,30.0
48.20876693725586,0.0,0.0,30.0
48.22824454307556,0.0,0.0,30.0
48.248305320739746,0.0,0.0,30.0
48.26852822303772,0.0,0.0,30.0
48.28870511054993,0.0,0.0,30.0
48.30893063545227,0.0,0.0,30.0
48.32912039756775,0.0,0.0,30.0
48.348642349243164,0.0,0.0,30.0
48.3697555065155,0.0,0.0,30.0
48.38973808288574,0.0,0.0,30.0
48.41095042228699,0.0,0.0,30.0
48.42982625961304,0.0,0.0,30.0
48.44866919517517,0.0,0.0,30.0
48.46770215034485,0.0,0.0,30.0
48.486445903778076,0.0,0.0,30.0
48.50537919998169,0.0,0.0,30.0
48.52397632598877,0.0,0.0,30.0
48.542651653289795,0.0,0.0,30.0
48.56140899658203,0.0,0.0,30.0
48.58003091812134,0.0,0.0,30.0
48.599186182022095,-20.0,25,20.0
48.618815183639526,-40.0,25,20.0
48.63873600959778,-60.0,25,20.0
48.65869879722595,-80.0,25,20.0
48.67855405807495,-100.0,25,20.0
48.69795799255371,-100.0,25,20.0
48.717692613601685,-94.0,17.69149100754206,22.923403596983178
48.73728346824646,-88.0,15.460784337628453,23.815686264948617
48.75690293312073,-82.0,13.452975389872405,24.618809844051036
48.77662777900696,-76.0,11.391674825048039,25.443330069980785
48.796353816986084,-76.0,25,20.0
48.81597828865051,-82.0,25,20.0
48.83610677719116,-88.0,25,20.0
48.855963468551636,-94.0,25,20.0
48.875503063201904,-100.0,25,20.0
48.895357608795166,-100.0,25,20.0
48.91486954689026,-100.0,25,20.0
48.93448042869568,-94.0,17.59641701734329,22.961433193062685
48.95414662361145,-88.0,15.532069793967041,23.787172082413182
48.97383975982666,-82.0,13.461284696991715,24.615486121203315
48.99346733093262,-76.0,11.325768390386013,25.469692643845594
49.01303672790527,-70.0,9.177222080151974,26.32911116793921
49.03259229660034,-70.0,24.5,20.2
49.05309581756592,-70.0,24.5,20.2
49.072548151016235,-70.0,24.5,20.2
49.09218120574951,-70.0,24.5,20.2
49.11174130439758,-70.0,24.5,20.2
49.13129162788391,-70.0,24.5,20.2
49.15083694458008,-70.0,24.5,20.2
49.170682430267334,-70.0,24.5,20.2
49.190229177474976,-70.0,24.5,20.2
49.21077871322632,-70.0,24.5,20.2
49.230228424072266,-70.0,24.5,20.2
49.25035047531128,-70.0,24.5,20.2
49.27061915397644,-70.0,24.5,20.2
49.291133880615234,-70.0,24.5,20.2
49.31114149093628,-70.0,24.5,20.2
49.33149719238281,-70.0,24.5,20.2
49.35098910331726,-70.0,24.5,20.2
49.37222647666931,-70.0,24.5,20.2
49.39282441139221,-56.0,-14.38084303604084,24.247662785583664
49.41268062591553,-42.0,-20.8114153704734,21.675433851810638
49.43102526664734,-28.0,-25,20.0
49.45097613334656,-14.0,-25,20.0
49.46983194351196,0.0,-25,20.0
49.48981261253357,-20.0,25,20.0
49.50922727584839,-40.0,25,20.0
49.52871608734131,-60.0,25,20.0
49.547863245010376,-80.0,25,20.0
49.56723403930664,-80.0,25,20.0
49.586451053619385,-60.0,-25,20.0
49.606003284454346,-40.0,-25,20.0
49.62182426452637,-20.0,-25,20.0
49.63659954071045,0.0,-25,20.0
49.65147399902344,0.0,0.0,30.0
49.66626811027527,0.0,0.0,30.0
49.68107795715332,0.0,0.0,30.0
49.69588375091553,0.0,0.0,30.0
49.71081876754761,0.0,0.0,30.0
49.72588849067688,-20.0,25,20.0
49.741223096847534,-20.0,7.0,27.2
49.75615358352661,-20.0,7.0,27.2
49.77089047431946,-20.0,7.0,27.2
49.785688400268555,-20.0,7.0,27.2
49.80048370361328,0.0,-25,20.0
49.81522011756897,0.0,0.0,30.0
49.830076932907104,0.0,0.0,30.0
49.84483075141907,0.0,0.0,30.0
49.85967421531677,0.0,0.0,30.0
49.87452745437622,0.0,0.0,30.0
49.890037298202515,0.0,0.0,30.0
49.90478491783142,0.0,0.0,30.0
49.91955494880676,0.0,0.0,30.0
49.934258699417114,0.0,0.0,30.0
49.94906187057495,0.0,0.0,30.0
49.9638774394989,0.0,0.0,30.0
49.97860646247864,0.0,0.0,30.0
